sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
108,525,3,1,ZTF_g,540175260815,0,2.185,95.9908,13.7696,26.3017,3.45037e-05,0.0414013,-0.0524871,6.12147e-05,293,30.0,0.061013,0.066173,19.5651,26.3017,1,2458294.6752662,525120108,1,-130.17652400585,62.332199,-2.323138,0.948511,55.15492639738,112.534645,0.493416,1.057302,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-54.270283113880026,0.0,-54.270283113880026,,
109,525,3,1,ZTF_r,540232460815,0,1.8431,276.693,12.1452,26.173,2.20005e-05,0.0358443,0.113253,3.19185e-05,363,30.0,0.063126,0.058684,19.7267,26.173,1,2458294.7324653,525120208,1,-118.06273335052,50.456772,-2.602844,1.063795,-125.07051488632,96.951393,-1.298722,1.050178,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-77.71207744445,0.0,-77.71207744445,,
110,525,3,1,ZTF_r,543252630815,0,2.2792,260.264,16.7851,26.1129,2.82767e-05,0.0400961,0.101492,4.09284e-05,358,30.0,0.063405,0.061897,19.136,26.1129,1,2458297.7526389,525120208,1,-41.67980282841,71.787369,-0.645851,1.066957,-273.16628237163,129.338593,-2.126249,1.051725,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-1.3291469223399943,0.0,-1.3291469223399943,,
111,525,3,1,ZTF_g,683519510815,0,3.8661,82.3963,6.06371,26.1205,3.89446e-05,0.0434757,-0.0142001,7.22814e-05,280,30.0,0.108154,0.089142,19.7821,26.1205,1,2458438.0195139,525120108,1,-123.8447771409,43.393776,-3.174717,1.032602,-69.99387323666,56.158665,-1.254754,1.142769,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,-47.93853624893002,0.0,-47.93853624893002,,
112,525,3,1,ZTF_r,683549900815,0,2.4099,274.564,9.95453,26.1692,1.68985e-05,0.0312863,0.119618,2.46376e-05,363,30.0,0.076211,0.074459,19.6954,26.1692,1,2458438.0499074,525120208,1,111.13005650452,48.9193,2.527005,1.127429,152.31938120391,81.665878,1.877715,1.060844,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,151.48071241059,0.0,151.48071241059,20.71830665267159,0.3506285009900125
113,525,3,1,ZTF_g,687503750815,0,3.391,69.6458,5.61554,25.946,3.95179e-05,0.0444347,-0.0562939,7.18033e-05,294,30.0,0.08599,0.079246,19.7974,25.946,1,2458442.00375,525120108,1,-18.98386862435,35.545158,-0.594099,0.983774,12.17761704854,49.698009,0.246683,1.094622,0.197895161449532,16.9510004043579,0.0370000004768372,2.8989999294281,0.314999997615814,2458166.907303,2458249.690706,0,-75.90624089196999,56.92237226761999,0.0,56.92237226761999,21.557792521940733,0.6779876418889398
114,525,3,1,ZTF_r,687556860815,0,2.2501,143.767,14.5668,25.4675,4.39947e-05,0.0461858,0.0965204,6.50502e-05,302,30.0,0.072614,0.06202,18.6323,25.4675,1,2458442.0568634,525120208,1,9.58429763637,64.741241,0.164677,0.997235,115.62030757627,115.928665,1.004057,1.048699,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,49.93495354244,0.0,49.93495354244,21.22148837459586,1.4076694641345748
115,525,3,1,ZTF_r,694516630815,0,2.4949,272.361,11.2752,26.1723,1.51166e-05,0.0298594,0.093911,2.2068e-05,365,30.0,0.073376,0.062516,19.5399,26.1723,1,2458449.0166319,525120208,1,-101.6123680503,54.743523,-2.064755,1.046775,37.86403256219,94.364174,0.403957,1.047837,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-61.26171214423,0.0,-61.26171214423,,
116,525,3,1,ZTF_r,694544940815,0,2.6478,280.879,10.5486,26.1871,2.04787e-05,0.0344574,0.106519,2.9713e-05,365,30.0,0.078031,0.061129,19.5813,26.1871,1,2458449.0449421,525120208,1,-135.43853522651,54.841232,-2.747197,1.110924,-119.30772262377,89.914879,-1.335833,1.057392,0.191034981818951,16.4170001983643,0.0450000017881393,3.79699993133545,0.202000007033348,2458155.925868,2458186.875729,0,-40.35065590607,-95.08787932044,0.0,-95.08787932044,,
117,1520,12,3,ZTF_r,695517244615,0,2.3466,282.114,10.9629,26.1914,1.14098e-05,0.0277614,0.11236,1.85152e-05,387,30.0,0.07346,0.055616,19.684,26.1914,2,2458450.0172454,1520120246,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459678.771076,"57,61",,,0.0,,,
118,1520,12,1,ZTF_r,695517244415,0,2.278,292.586,11.5617,26.2576,1.23345e-05,0.0281765,0.121952,1.93161e-05,373,30.0,0.065903,0.060423,19.6889,26.2576,2,2458450.0172454,1520120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459324.739803,"57,61",,,0.0,,,
