sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
1930,468,7,3,ZTF_r,2563519812615,0,4.3559,467.582,7.38872,26.3102,1.40638e-05,0.0331518,0.109958,2.33968e-05,491,30.0,0.124959,0.09808,19.6586,26.3102,1,2460318.0198148,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1931,468,7,4,ZTF_r,2563519812715,0,4.1889,427.814,6.94714,26.2794,1.97168e-05,0.0383678,0.120177,3.09611e-05,478,30.0,0.108713,0.101198,19.7181,26.2794,1,2460318.0198148,468120227,1,-148.00048040624,56.005302,-2.939604,0.989681,-196.2162224525,69.321228,-2.8496,1.194617,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-45.84410875117,0.0,-45.84410875117,,
1932,468,7,4,ZTF_r,2563520282715,0,4.1831,426.604,6.92564,26.2728,1.89491e-05,0.0377094,0.125077,2.97504e-05,479,30.0,0.109729,0.098543,19.7153,26.2728,1,2460318.0202894,468120227,1,-83.72763768203,58.729408,-1.585872,0.911012,-40.56831506395,72.78186,-0.56115,1.190026,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,18.42873397304001,0.0,18.42873397304001,23.109061247873157,3.460066472438914
1933,468,7,3,ZTF_r,2563520282615,0,4.239,470.259,7.41256,26.3251,1.69692e-05,0.0363672,0.100901,2.83058e-05,491,30.0,0.130672,0.102464,19.693,26.3251,1,2460318.0202894,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1934,468,7,3,ZTF_r,2563520762615,8,4.8756,465.054,7.62093,26.321,2.17063e-05,0.0405697,0.105714,3.66263e-05,475,30.0,0.135551,0.11009,19.5203,26.321,1,2460318.0207639,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1935,468,7,4,ZTF_r,2563520762715,8,4.9811,423.463,7.04922,26.2806,2.71754e-05,0.0435152,0.122572,4.28088e-05,453,30.0,0.120371,0.113293,19.5326,26.2806,1,2460318.0207639,468120227,1,-39.71865572388,65.136688,-0.678303,0.896112,-94.23837611487,75.542,-1.255898,1.32443,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,62.437715931190006,0.0,62.437715931190006,21.791982481217513,1.1326689223797572
1936,468,7,4,ZTF_r,2563521222715,0,4.3722,424.705,7.03237,26.2707,2.22666e-05,0.0403452,0.123567,3.46289e-05,473,30.0,0.111161,0.100528,19.6532,26.2707,1,2460318.0212269,468120227,1,-214.91059186477,58.421421,-4.092046,0.944351,-183.3151817042,70.826149,-2.605674,1.22686,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-112.7542202097,0.0,-112.7542202097,,
1937,468,7,3,ZTF_r,2563521222615,0,4.4379,465.845,7.4608,26.2995,1.9915e-05,0.03943,0.120213,3.31643e-05,491,30.0,0.123186,0.099794,19.6164,26.2995,1,2460318.0212269,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1938,468,7,4,ZTF_r,2563521702715,0,4.2511,424.757,7.02202,26.2689,1.73263e-05,0.0356689,0.121591,2.73584e-05,476,30.0,0.111235,0.100221,19.6836,26.2689,1,2460318.0217014,468120227,1,-104.07657247404,53.375793,-2.169019,1.073121,-185.34275488219,65.67276,-2.841224,1.200259,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-1.9202008189700024,0.0,-1.9202008189700024,,
1939,468,7,3,ZTF_r,2563521702615,0,4.4007,465.424,7.51108,26.3053,2.12109e-05,0.0406309,0.111417,3.53864e-05,488,30.0,0.132129,0.108742,19.6249,26.3053,1,2460318.0217014,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1940,468,7,4,ZTF_r,2563522172715,0,4.363,425.335,7.14973,26.2731,1.76678e-05,0.0360143,0.124361,2.77981e-05,475,30.0,0.115163,0.100221,19.6384,26.2731,1,2460318.0221759,468120227,1,-38.10830828863,59.620075,-0.71102,0.984181,-5.27302388078,72.706154,-0.073014,1.202855,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,64.04806336644,0.0,64.04806336644,21.756834993915497,1.0106733998738395
1941,468,7,3,ZTF_r,2563522172615,0,4.4072,466.009,7.77665,26.3036,1.5592e-05,0.0348234,0.116165,2.62434e-05,487,30.0,0.12763,0.102348,19.5718,26.3036,1,2460318.0221759,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1942,468,7,4,ZTF_r,2563522632715,0,4.1556,425.175,7.02823,26.2709,1.758e-05,0.0362196,0.121311,2.74749e-05,479,30.0,0.112505,0.100521,19.7078,26.2709,1,2460318.0226389,468120227,1,-147.74989521565,54.041016,-3.041295,1.019601,-128.5118155285,67.040276,-1.929845,1.19464,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-45.59352356058001,0.0,-45.59352356058001,,
1943,468,7,3,ZTF_r,2563522632615,0,4.2665,465.563,7.48916,26.3111,1.60546e-05,0.0352414,0.102824,2.684e-05,491,30.0,0.12692,0.108162,19.6701,26.3111,1,2460318.0226389,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1944,468,7,4,ZTF_r,2563523112715,0,3.9023,428.146,7.04721,26.2753,1.32503e-05,0.0313863,0.129053,2.08583e-05,476,30.0,0.106156,0.094242,19.7636,26.2753,1,2460318.0231134,468120227,1,-103.28342382862,49.138184,-2.338118,1.03574,-126.69581440058,62.791763,-2.031303,1.159103,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-1.1270521735499983,0.0,-1.1270521735499983,,
1945,468,7,3,ZTF_r,2563523112615,0,3.9205,468.23,7.53196,26.3043,1.56894e-05,0.0351132,0.120739,2.62226e-05,491,30.0,0.124399,0.101409,19.721,26.3043,1,2460318.0231134,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1946,468,7,3,ZTF_r,2563523582615,0,4.2952,464.608,7.4948,26.3047,1.50786e-05,0.0342079,0.110587,2.52444e-05,489,30.0,0.126283,0.098137,19.6467,26.3047,1,2460318.023588,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1947,468,7,4,ZTF_r,2563523582715,0,4.1721,424.666,7.05668,26.2703,1.67055e-05,0.0353182,0.12104,2.62122e-05,480,30.0,0.114266,0.108923,19.7013,26.2703,1,2460318.023588,468120227,1,-160.5135926366,59.293591,-3.011333,0.856828,-121.58754190971,73.485344,-1.665726,1.200563,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-58.357220981530006,0.0,-58.357220981530006,,
1948,468,7,4,ZTF_r,2563524062715,0,3.9532,426.227,7.13264,26.2763,1.66912e-05,0.0351982,0.118989,2.62274e-05,478,30.0,0.111821,0.100094,19.7364,26.2763,1,2460318.0240625,468120227,1,-124.25459239274,53.027733,-2.606539,1.007831,-200.26377594684,67.223465,-2.99914,1.164727,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-22.09822073766999,0.0,-22.09822073766999,,
1949,468,7,3,ZTF_r,2563524062615,0,4.0576,468.76,7.72243,26.3101,1.40173e-05,0.032934,0.112261,2.3346e-05,492,30.0,0.115899,0.102304,19.6751,26.3101,1,2460318.0240625,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1950,468,7,3,ZTF_r,2563524522615,0,4.084,468.505,7.49491,26.3116,1.41267e-05,0.0330335,0.11278,2.35566e-05,491,30.0,0.124904,0.103124,19.6984,26.3116,1,2460318.0245255,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1951,468,7,4,ZTF_r,2563524522715,0,4.0242,426.441,7.0117,26.2764,1.70103e-05,0.0355051,0.124595,2.65932e-05,479,30.0,0.107645,0.099991,19.7382,26.2764,1,2460318.0245255,468120227,1,-134.68558492361,51.316811,-2.919552,0.960315,-153.58079749263,64.708527,-2.38941,1.163326,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-32.529213268540005,0.0,-32.529213268540005,,
1952,468,7,4,ZTF_r,2563525002715,0,3.8044,426.217,7.06126,26.2702,1.4795e-05,0.0331294,0.129653,2.30903e-05,481,30.0,0.102748,0.098392,19.7715,26.2702,1,2460318.025,468120227,1,-58.93478403537,50.718334,-1.292592,1.013885,-99.69165397473,65.243462,-1.538286,1.154563,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,43.2215876197,0.0,43.2215876197,22.180948211528076,1.2740561950971991
1953,468,7,3,ZTF_r,2563525002615,0,3.8608,468.333,7.49409,26.315,1.38991e-05,0.0328472,0.105937,2.31799e-05,493,30.0,0.116447,0.100821,19.7552,26.315,1,2460318.025,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1954,468,7,3,ZTF_r,2563525472615,0,4.0882,467.569,7.68579,26.3119,1.54222e-05,0.0345938,0.108633,2.57748e-05,490,30.0,0.119359,0.0977,19.6604,26.3119,1,2460318.0254745,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1955,468,7,4,ZTF_r,2563525472715,0,3.9983,426.153,7.16382,26.2733,1.7179e-05,0.0357859,0.120429,2.70472e-05,477,30.0,0.107454,0.099451,19.7218,26.2733,1,2460318.0254745,468120227,1,-76.50959539511,51.521442,-1.651896,1.119433,-64.40964930612,65.047279,-0.996867,1.165439,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,25.646776259960006,0.0,25.646776259960006,22.75071804231593,2.181119932335438
1956,468,7,3,ZTF_r,2563525932615,0,4.0627,467.867,7.573,26.3095,1.61853e-05,0.0354846,0.110131,2.70964e-05,491,30.0,0.118922,0.106623,19.6895,26.3095,1,2460318.0259375,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1957,468,7,4,ZTF_r,2563525932715,0,3.9995,426.43,7.12562,26.2738,1.63227e-05,0.0345795,0.121388,2.56723e-05,477,30.0,0.111387,0.097627,19.7264,26.2738,1,2460318.0259375,468120227,1,-140.98161211458,51.404434,-3.050821,1.014704,-91.09001749134,64.956314,-1.411772,1.170965,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-38.82524045951,0.0,-38.82524045951,,
1958,468,7,4,ZTF_r,2563526412715,0,3.8457,427.349,7.10954,26.2712,1.58029e-05,0.0343601,0.12814,2.47176e-05,480,30.0,0.110165,0.095407,19.7701,26.2712,1,2460318.026412,468120227,1,-109.41931030173,54.00071,-2.253976,1.013671,-76.45298077576,69.479561,-1.107777,1.15708,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-7.26293864665999,0.0,-7.26293864665999,,
1959,468,7,3,ZTF_r,2563526412615,0,3.8341,466.341,7.58494,26.3064,1.24411e-05,0.0311146,0.111164,2.08113e-05,490,30.0,0.121692,0.093924,19.7445,26.3064,1,2460318.026412,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1960,468,7,3,ZTF_r,2563526882615,0,4.2753,467.509,7.57996,26.3074,1.63632e-05,0.0354929,0.114312,2.73261e-05,489,30.0,0.125479,0.098662,19.6413,26.3074,1,2460318.0268866,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1961,468,7,4,ZTF_r,2563526882715,0,4.164,424.865,7.09558,26.2716,1.65364e-05,0.0350159,0.123899,2.59859e-05,478,30.0,0.117078,0.098908,19.688,26.2716,1,2460318.0268866,468120227,1,-187.15662093511,57.831726,-3.599928,0.896228,-168.3865369853,71.726234,-2.36344,1.188629,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-85.00024928004,0.0,-85.00024928004,,
1962,468,7,3,ZTF_r,2563527362615,0,4.1063,467.568,7.66524,26.3054,1.70524e-05,0.0365363,0.115162,2.84618e-05,491,30.0,0.121768,0.094172,19.6651,26.3054,1,2460318.0273611,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1963,468,7,4,ZTF_r,2563527362715,0,4.1096,426.433,7.41374,26.2801,1.73212e-05,0.0357341,0.119617,2.71894e-05,476,30.0,0.100878,0.103266,19.663,26.2801,1,2460318.0273611,468120227,1,-155.2083032022,58.033428,-2.975031,0.947006,-141.6421618903,72.363434,-1.970555,1.180683,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-53.051931547129996,0.0,-53.051931547129996,,
1964,468,7,4,ZTF_r,2563527832715,0,4.0838,426.186,7.30556,26.2724,1.60796e-05,0.034585,0.122451,2.5172e-05,479,30.0,0.110962,0.096293,19.6791,26.2724,1,2460318.0278356,468120227,1,-73.98454059104,54.999344,-1.496368,0.960407,-88.37943740418,68.662216,-1.295832,1.178323,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,28.171831064030002,0.0,28.171831064030002,22.647862311435063,2.119662683019247
1965,468,7,3,ZTF_r,2563527832615,0,4.2056,466.901,7.67483,26.315,1.65293e-05,0.0355763,0.104395,2.75332e-05,488,30.0,0.123159,0.097285,19.6408,26.315,1,2460318.0278356,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1966,468,7,4,ZTF_r,2563528312715,0,4.3734,425.778,7.2405,26.2759,2.00737e-05,0.0384259,0.118523,3.13633e-05,475,30.0,0.110865,0.104404,19.6379,26.2759,1,2460318.0283102,468120227,1,-155.42572089464,59.946194,-2.884138,1.063013,-278.65143455608,73.008995,-3.842378,1.20465,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-53.26934923956999,0.0,-53.26934923956999,,
1967,468,7,3,ZTF_r,2563528312615,0,4.4523,463.556,7.70634,26.3013,1.87936e-05,0.0381599,0.110744,3.12521e-05,488,30.0,0.12292,0.100914,19.5834,26.3013,1,2460318.0283102,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1968,468,7,4,ZTF_r,2563528782715,0,4.3765,424.891,7.19831,26.2654,1.98492e-05,0.0384187,0.126274,3.12446e-05,476,30.0,0.107428,0.100595,19.6185,26.2654,1,2460318.0287847,468120227,1,-83.48040564954,60.752419,-1.528536,0.936451,-101.34507608171,73.841637,-1.381709,1.207321,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,18.67596600553,0.0,18.67596600553,23.087192313136033,3.531870898426589
1969,468,7,3,ZTF_r,2563528782615,0,4.5118,466.89,7.67942,26.3197,1.70004e-05,0.0360361,0.0969645,2.82548e-05,486,30.0,0.126641,0.102601,19.5833,26.3197,1,2460318.0287847,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1970,468,7,3,ZTF_r,2563529242615,0,4.2781,464.372,7.67138,26.3056,1.55695e-05,0.0346168,0.123833,2.59088e-05,491,30.0,0.124894,0.100372,19.6284,26.3056,1,2460318.0292477,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1971,468,7,4,ZTF_r,2563529242715,0,4.0882,426.511,7.20084,26.2732,1.72874e-05,0.0358442,0.123976,2.70166e-05,479,30.0,0.109863,0.095634,19.6998,26.2732,1,2460318.0292477,468120227,1,-175.67790943422,57.712109,-3.386141,0.915619,-194.07776309928,72.32296,-2.701561,1.174681,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-73.52153777915,0.0,-73.52153777915,,
1972,468,7,3,ZTF_r,2563529722615,8,4.7059,464.354,7.87405,26.3038,1.90213e-05,0.0379303,0.109781,3.17843e-05,484,30.0,0.131834,0.106333,19.5028,26.3038,1,2460318.0297222,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1973,468,7,4,ZTF_r,2563529722715,0,4.5795,424.537,7.34841,26.2782,1.92391e-05,0.0374875,0.107431,3.01972e-05,469,30.0,0.112429,0.098234,19.5731,26.2782,1,2460318.0297222,468120227,1,-31.55403758164,62.701038,-0.559803,0.965177,-38.65955864823,75.061157,-0.51851,1.235403,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,70.60233407343,0.0,70.60233407343,21.656152352949277,0.9642285616465872
1974,468,7,3,ZTF_r,2563530192615,8,4.7733,463.044,7.75217,26.3131,2.05653e-05,0.0393617,0.110576,3.45101e-05,477,30.0,0.122655,0.109801,19.5115,26.3131,1,2460318.0301968,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1975,468,7,4,ZTF_r,2563530192715,8,4.6876,422.094,7.28868,26.2644,2.56841e-05,0.0425865,0.125193,4.0102e-05,464,30.0,0.115067,0.110249,19.5407,26.2644,1,2460318.0301968,468120227,1,-113.42391420399,59.096336,-2.135005,1.022277,-65.91908318212,70.104454,-0.946631,1.255956,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-11.267542548919991,0.0,-11.267542548919991,,
1976,468,7,4,ZTF_r,2563530652715,0,4.4764,424.474,7.18388,26.2674,2.00228e-05,0.0383938,0.125471,3.13853e-05,473,30.0,0.108715,0.106414,19.5968,26.2674,1,2460318.0306597,468120227,1,-88.34085955678,61.408497,-1.60025,0.96262,-82.79738882254,73.950623,-1.127172,1.226869,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,13.81551209829,0.0,13.81551209829,23.416482531240803,4.825983141148521
1977,468,7,3,ZTF_r,2563530652615,0,4.6112,463.864,7.65631,26.3027,1.71417e-05,0.0360624,0.111578,2.84572e-05,485,30.0,0.130689,0.102999,19.5488,26.3027,1,2460318.0306597,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1978,468,7,4,ZTF_r,2563531132715,8,4.6726,420.198,7.17403,26.2654,2.42701e-05,0.0419496,0.119488,3.79049e-05,470,30.0,0.113854,0.10777,19.5592,26.2654,1,2460318.0311343,468120227,1,-110.08160307601,63.582832,-1.925882,0.964411,-106.23322114348,75.345963,-1.419435,1.262936,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-7.925231420939994,0.0,-7.925231420939994,,
1979,468,7,3,ZTF_r,2563531132615,8,4.706,460.685,7.60206,26.2959,2.26048e-05,0.0416153,0.10631,3.81707e-05,482,30.0,0.130122,0.099001,19.5305,26.2959,1,2460318.0311343,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1980,468,7,4,ZTF_r,2563531602715,0,4.4066,425.082,7.10286,26.2674,2.07754e-05,0.0390884,0.126044,3.22861e-05,476,30.0,0.110256,0.102766,19.6325,26.2674,1,2460318.0316088,468120227,1,18.66082914867,55.156673,0.376346,1.06069,5.34607885135,66.868309,0.080488,1.215542,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,120.81720080374001,0.0,120.81720080374001,21.06207807649015,0.4956711164611866
1981,468,7,3,ZTF_r,2563531602615,0,4.6401,463.487,7.6341,26.3035,1.73971e-05,0.0364189,0.11256,2.90782e-05,484,30.0,0.137605,0.100361,19.546,26.3035,1,2460318.0316088,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1982,468,7,3,ZTF_r,2563532072615,8,4.9769,463.402,7.81544,26.3085,3.03269e-05,0.0472838,0.109367,5.11453e-05,468,30.0,0.13423,0.110947,19.4597,26.3085,1,2460318.0320718,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1983,468,7,4,ZTF_r,2563532072715,8,5.1258,421.421,7.42371,26.2684,3.12359e-05,0.0454413,0.129476,4.83166e-05,443,30.0,0.115961,0.111251,19.4349,26.2684,1,2460318.0320718,468120227,1,-13.73111679469,69.712067,-0.219105,0.928449,-45.54992364355,80.366104,-0.570598,1.328114,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,88.42525486038001,0.0,88.42525486038001,21.401959199455995,0.8559649069706867
1984,468,7,4,ZTF_r,2563532542715,0,4.205,424.94,7.34818,26.2723,1.61224e-05,0.0345805,0.124654,2.53653e-05,477,30.0,0.108812,0.108029,19.647,26.2723,1,2460318.0325463,468120227,1,-93.13250899713,57.188004,-1.811553,0.940289,-72.56142761023,70.796852,-1.031827,1.18608,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,9.02386265794,0.0,9.02386265794,23.883818808045202,6.880765895303098
1985,468,7,3,ZTF_r,2563532542615,0,4.2189,465.095,7.6519,26.3072,1.68048e-05,0.0359901,0.1089,2.80092e-05,489,30.0,0.126147,0.106477,19.6428,26.3072,1,2460318.0325463,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1986,468,7,3,ZTF_r,2563533022615,0,4.4709,464.883,7.67577,26.3088,1.80891e-05,0.0373337,0.104652,3.00766e-05,488,30.0,0.133343,0.102935,19.5857,26.3088,1,2460318.0330208,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
1987,468,7,4,ZTF_r,2563533022715,0,4.4443,425.292,7.15349,26.2715,2.24238e-05,0.0408898,0.121395,3.52203e-05,475,30.0,0.11777,0.103248,19.6223,26.2715,1,2460318.0330208,468120227,1,-127.11802849451,61.196434,-2.310659,0.908541,-79.69884270889,74.149574,-1.082078,1.215803,0.0456178686496694,20.256999874115,0.0439999997615814,1.25100004673004,-0.003000000026077,2458160.768681,2458450.010741,0,-102.15637165507,-24.961656839439996,0.0,-24.961656839439996,,
1988,468,7,3,ZTF_r,2563533482615,0,4.0821,466.15,7.67356,26.3078,1.42951e-05,0.0333136,0.109176,2.38602e-05,493,30.0,0.127529,0.100634,19.6645,26.3078,1,2460318.0334838,468120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
