sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
108,525,2,2,ZTF_r,540232460515,0,1.7211,211.424,12.6135,26.2069,1.85382e-05,0.0347938,0.114325,2.87856e-05,399,30.0,0.057524,0.057072,19.811,26.2069,1,2458294.7324653,525120205,1,-43.62766495428,52.384041,-0.926441,0.975618,-7.95177334899,101.381866,-0.078962,1.055567,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-41.03422730025,0.0,-41.03422730025,,
109,525,2,2,ZTF_r,543252630515,0,2.1469,194.892,16.8632,26.1182,2.16709e-05,0.0377963,0.102592,3.38552e-05,399,30.0,0.059522,0.056582,19.214,26.1182,1,2458297.7526389,525120205,1,-26.80958316732,73.617416,-0.405102,0.897811,37.01898599941,135.097717,0.275862,1.053383,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-24.216145513289998,0.0,-24.216145513289998,,
110,525,2,2,ZTF_g,683519510515,0,3.9462,79.8763,6.24475,26.1142,3.03143e-05,0.0405394,-0.0228103,5.69144e-05,312,30.0,0.109124,0.092261,19.7532,26.1142,1,2458438.0195139,525120105,1,37.45053104066,48.693321,0.855546,0.933072,44.44710220936,62.345772,0.717714,1.147774,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,30.886447626635004,0.0,30.886447626635004,22.38978009691124,1.7116925254304216
111,525,2,2,ZTF_r,683549900515,0,2.5175,207.202,10.3568,26.2088,1.59574e-05,0.0323794,0.0990478,2.49238e-05,399,30.0,0.06868,0.066866,19.703,26.2088,1,2458438.0499074,525120205,1,-43.81905027346,54.319939,-0.897343,1.021356,16.07552839138,89.86924,0.180082,1.064254,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-41.22561261943,0.0,-41.22561261943,,
112,525,2,2,ZTF_g,687503750515,0,3.2774,69.9282,5.78899,25.9726,2.43132e-05,0.0380671,-0.0308029,4.44963e-05,347,30.0,0.087003,0.072943,19.8479,25.9726,1,2458442.00375,525120105,1,-5.89195186258,36.96904,-0.177287,0.934636,-30.23152792009,52.618893,-0.578407,1.089463,0.449401861670828,21.553000164032,0.0710000023245811,0.547999978065491,0.0149999996647239,2458166.907303,2458275.711701,0,6.564083414024999,-12.456035276605,0.0,-12.456035276605,,
113,525,2,2,ZTF_r,687556860515,0,2.2281,110.542,15.2909,25.4955,3.48683e-05,0.0441268,0.0972681,5.59545e-05,340,30.0,0.066581,0.060493,18.6195,25.4955,1,2458442.0568634,525120205,1,56.79667468634,70.023735,0.902261,0.993785,-68.06817591889,125.229195,-0.54721,1.051506,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,59.390112340369996,0.0,59.390112340369996,21.06121463306285,1.2801340372311434
114,525,2,2,ZTF_r,694516630515,0,2.5459,205.451,11.6293,26.1953,1.4722e-05,0.0309725,0.0844827,2.29045e-05,400,30.0,0.0742,0.05647,19.5373,26.1953,1,2458449.0166319,525120205,1,-32.36761442134,54.91383,-0.655668,1.008406,-97.3792253148,93.159454,-1.052336,1.051027,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-29.77417676731,0.0,-29.77417676731,,
115,525,2,2,ZTF_r,694544940515,0,2.5935,212.422,11.0788,26.2108,1.51824e-05,0.0315075,0.100989,2.38048e-05,397,30.0,0.075763,0.059479,19.5567,26.2108,1,2458449.0449421,525120205,1,-12.56713852942,54.891037,-0.254677,1.001353,-30.5185955034,90.087776,-0.341047,1.060974,0.297096413576013,21.0970000267029,0.0610000006854534,0.669000029563904,-0.0020000000949949,2458155.925868,2458186.875729,0,-2.59343765403,-9.97370087539,0.0,-9.97370087539,,
116,1520,11,3,ZTF_r,695517244215,0,2.2607,320.373,11.7719,26.3031,1.49579e-05,0.031457,0.12364,2.484e-05,376,30.0,0.065338,0.056408,19.757,26.3031,2,2458450.0172454,1520120242,1,-33.81582093048,52.710957,-0.713631,1.020136,12.43048496855,92.878967,0.134737,1.046558,0.22166724832899,21.1579998970032,0.0970000028610229,0.933000028133392,-0.150000005960464,2458450.017245,2459708.687627,0,,,0.0,,,
117,1520,11,2,ZTF_r,695517244115,0,2.2933,425.868,11.5667,26.2918,1.41246e-05,0.03044,0.123178,2.26378e-05,386,30.0,0.068178,0.061103,19.7338,26.2918,2,2458450.0172454,1520120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459324.739803,"57,61",,,0.0,,,
