sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
108,525,2,2,ZTF_r,540232460515,0,1.7211,211.424,12.6135,26.2069,1.85382e-05,0.0347938,0.114325,2.87856e-05,399,30.0,0.057524,0.057072,19.811,26.2069,1,2458294.7324653,525120205,1,-0.53245184027,47.444675,-0.012484,1.014656,8.09741941436,91.665649,0.088931,1.055567,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,43.86727462014,0.0,43.86727462014,22.101548366358355,1.174278589598838
109,525,2,2,ZTF_r,543252630515,0,2.1469,194.892,16.8632,26.1182,2.16709e-05,0.0377963,0.102592,3.38552e-05,399,30.0,0.059522,0.056582,19.214,26.1182,1,2458297.7526389,525120205,1,-99.03363215165,71.73333,-1.535736,1.007003,-185.22927716117,131.610809,-1.416881,1.053383,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-54.633905691239995,0.0,-54.633905691239995,,
110,525,2,2,ZTF_g,683519510515,0,3.9462,79.8763,6.24475,26.1142,3.03143e-05,0.0405394,-0.0228103,5.69144e-05,312,30.0,0.109124,0.092261,19.7532,26.1142,1,2458438.0195139,525120105,1,-36.19523989764,42.646915,-0.944101,0.952126,4.15471078383,54.704609,0.07646,1.147774,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-31.742897244605,0.0,-31.742897244605,,
111,525,2,2,ZTF_r,683549900515,0,2.5175,207.202,10.3568,26.2088,1.59574e-05,0.0323794,0.0990478,2.49238e-05,399,30.0,0.06868,0.066866,19.703,26.2088,1,2458438.0499074,525120205,1,21.50887488404,53.789867,0.444807,0.941614,64.44545018514,88.786026,0.73074,1.064254,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,65.90860134445,0.0,65.90860134445,21.66144476121335,0.8860999150294121
112,525,2,2,ZTF_g,687503750515,0,3.2774,69.9282,5.78899,25.9726,2.43132e-05,0.0380671,-0.0308029,4.44963e-05,347,30.0,0.087003,0.072943,19.8479,25.9726,1,2458442.00375,525120105,1,-84.57979741516,35.621609,-2.64124,0.946989,-133.33963588066,50.738285,-2.645688,1.089463,0.843414319129771,18.6050002098083,0.0399999991059303,3.00600004196167,0.150999993085861,2458166.907303,2458275.711701,0,-4.452342653035,-80.127454762125,0.0,-80.127454762125,,
113,525,2,2,ZTF_r,687556860515,0,2.2281,110.542,15.2909,25.4955,3.48683e-05,0.0441268,0.0972681,5.59545e-05,340,30.0,0.066581,0.060493,18.6195,25.4955,1,2458442.0568634,525120205,1,20.90825774455,66.745377,0.348459,1.027956,-41.34218301875,119.529724,-0.348203,1.051506,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,65.30798420496001,0.0,65.30798420496001,20.95808430239466,1.109632661172028
114,525,2,2,ZTF_r,694516630515,0,2.5459,205.451,11.6293,26.1953,1.4722e-05,0.0309725,0.0844827,2.29045e-05,400,30.0,0.0742,0.05647,19.5373,26.1953,1,2458449.0166319,525120205,1,-54.1458890391,53.639385,-1.122888,1.046693,-132.60177739998,90.96714,-1.467506,1.051027,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-9.746162578689997,0.0,-9.746162578689997,,
115,525,2,2,ZTF_r,694544940515,0,2.5935,212.422,11.0788,26.2108,1.51824e-05,0.0315075,0.100989,2.38048e-05,397,30.0,0.075763,0.059479,19.5567,26.2108,1,2458449.0449421,525120205,1,-50.36961722405,56.564297,-0.990561,0.963324,-96.46465400519,92.874031,-1.045657,1.060974,0.875936609355427,17.6729997634888,0.046000000089407,3.32299995422363,0.312999993562698,2458155.925868,2458186.875729,0,-44.39972646041,-5.969890763640002,0.0,-5.969890763640002,,
116,1520,11,3,ZTF_r,695517244215,0,2.2607,320.373,11.7719,26.3031,1.49579e-05,0.031457,0.12364,2.484e-05,376,30.0,0.065338,0.056408,19.757,26.3031,2,2458450.0172454,1520120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
117,1520,11,2,ZTF_r,695517244115,0,2.2933,425.868,11.5667,26.2918,1.41246e-05,0.03044,0.123178,2.26378e-05,386,30.0,0.068178,0.061103,19.7338,26.2918,2,2458450.0172454,1520120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459324.739803,"57,61",,,0.0,,,
