sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
192,473,13,3,ZTF_g,493191585015,0,1.9998,135.957,4.94348,26.3165,1.85059e-05,0.0321997,-0.060872,2.75386e-05,374,30.0,0.056149,0.061535,20.8404,26.3165,3,2458247.6915856,473120150,1,27.16938781909,19.405624,1.557425,0.990878,8.99626464005,34.532478,0.262271,1.077564,0.244276550009917,19.843000125885,0.0280000008642673,0.991999983787537,-0.0450000017881393,2458214.780787,2458278.690648,0,-11.10744947647,38.27683729556,0.0,38.27683729556,22.35915988477656,0.5504474779364087
193,525,2,3,ZTF_g,493192040615,0,1.87,95.8833,4.34055,26.2849,1.05592e-05,0.0259205,-0.0347798,1.73563e-05,361,30.0,0.055319,0.05021,20.9214,26.2849,3,2458247.6920486,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
194,473,13,2,ZTF_r,493232374915,0,1.9583,222.72,5.55307,26.1278,9.7411e-06,0.024255,0.103711,1.50562e-05,350,30.0,0.059235,0.072847,20.479,26.1278,3,2458247.7323727,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
195,473,14,1,ZTF_r,493232375215,0,1.9413,226.671,5.40416,26.1611,9.0601e-06,0.0250942,0.102723,1.46815e-05,390,30.0,0.057348,0.059925,20.5455,26.1611,3,2458247.7323727,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
196,473,13,3,ZTF_r,493232375015,0,1.873,246.099,6.00905,26.2049,1.11182e-05,0.0249234,0.106183,1.62494e-05,381,30.0,0.054906,0.065273,20.4851,26.2049,3,2458247.7323727,473120250,1,45.15264619833,25.624931,1.960087,1.062046,12.0941949015,45.160072,0.269611,1.085781,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,24.250772039749997,0.0,24.250772039749997,22.74308607695676,1.1472589526438746
197,473,14,4,ZTF_r,493232375515,0,1.9578,237.499,5.45993,26.1828,9.6585e-06,0.0253159,0.114366,1.52935e-05,398,30.0,0.059468,0.070647,20.5633,26.1828,3,2458247.7323727,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
198,525,2,3,ZTF_r,493233400615,0,2.3159,285.575,5.30652,26.1974,9.65e-06,0.0243045,0.114253,1.56719e-05,358,30.0,0.067518,0.059155,20.4342,26.1974,3,2458247.7334028,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
199,525,2,3,ZTF_g,494207960615,0,2.1029,96.0398,4.50602,26.2753,1.14728e-05,0.0271229,-0.0295539,1.89595e-05,361,30.0,0.059249,0.052037,20.9196,26.2753,3,2458248.707963,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
200,525,2,3,ZTF_r,494232550615,0,2.3546,285.068,5.48879,26.2103,1.2235e-05,0.0274261,0.125496,2.00142e-05,358,30.0,0.064367,0.054246,20.4378,26.2103,1,2458248.7325579,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
201,525,2,3,ZTF_r,494233470615,0,2.4717,286.695,5.49457,26.2017,1.12352e-05,0.0262935,0.115679,1.83364e-05,357,30.0,0.067256,0.051724,20.4001,26.2017,3,2458248.7334722,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
202,473,13,2,ZTF_g,495189344915,0,2.3869,111.45,4.71702,26.1649,1.77306e-05,0.0330368,-0.0355765,2.82554e-05,352,30.0,0.060858,0.065708,20.7413,26.1649,1,2458249.6893403,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
203,473,14,1,ZTF_g,495189345215,0,2.4383,116.649,4.47806,26.2154,1.37963e-05,0.0311704,-0.0394163,2.27564e-05,388,30.0,0.055356,0.058086,20.8084,26.2154,1,2458249.6893403,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
204,473,13,3,ZTF_g,495189345015,0,12.298,130.16,4.65157,26.2433,2.05788e-05,0.0338337,-0.0316145,3.04133e-05,374,30.0,0.059337,0.061408,20.8203,26.2433,1,2458249.6893403,473120150,1,-11.10744947647,22.585339,-0.54707,1.056266,-30.56500592653,36.505573,-0.842909,1.125631,0.244276550009917,19.843000125885,0.0280000008642673,0.991999983787537,-0.0450000017881393,2458214.780787,2458278.690648,0,-11.10744947647,0.0,0.0,0.0,,
205,473,14,4,ZTF_g,495189345515,0,2.7412,129.052,4.53769,26.2256,1.30616e-05,0.0294053,-0.0335487,2.12535e-05,390,30.0,0.061144,0.063151,20.7755,26.2256,1,2458249.6893403,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
206,473,13,3,ZTF_g,495190255015,0,2.5197,130.218,4.64801,26.2486,2.04191e-05,0.0336618,-0.0310422,3.04649e-05,372,30.0,0.062763,0.063298,20.7653,26.2486,3,2458249.6902546,473120150,1,26.74972255296,24.315784,1.223731,0.890063,18.76161146732,39.080128,0.483314,1.125125,0.244276550009917,19.843000125885,0.0280000008642673,0.991999983787537,-0.0450000017881393,2458214.780787,2458278.690648,0,-11.10744947647,37.857172029430004,0.0,37.857172029430004,22.303229578537874,0.6973718748815889
207,473,14,1,ZTF_g,495190255215,0,2.3783,116.099,4.44951,26.2244,1.30677e-05,0.0303825,-0.0458274,2.12954e-05,391,30.0,0.060048,0.053172,20.7514,26.2244,3,2458249.6902546,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
208,473,14,4,ZTF_g,495190255515,0,2.5336,129.542,4.51674,26.2299,1.4894e-05,0.0315517,-0.030218,2.38937e-05,394,30.0,0.064931,0.064789,20.7276,26.2299,3,2458249.6902546,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
209,473,13,2,ZTF_g,495190254915,0,2.3251,111.066,4.71466,26.1677,2.0623e-05,0.0355133,-0.0381451,3.26351e-05,351,30.0,0.058842,0.063599,20.6639,26.1677,3,2458249.6902546,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
210,525,2,3,ZTF_g,495190700615,0,2.638,91.93,4.3831,26.2295,1.51445e-05,0.0308124,-0.0120961,2.5153e-05,360,30.0,0.070504,0.054909,20.697,26.2295,3,2458249.690706,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
211,473,14,4,ZTF_r,495231605515,0,4.1633,255.229,9.23597,25.7722,4.81234e-05,0.056356,0.130757,7.69046e-05,388,30.0,0.079433,0.085433,19.5844,26.275,1,2458249.7316088,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
212,473,14,1,ZTF_r,495231605215,0,3.4449,251.439,8.49641,25.8237,3.74639e-05,0.0501283,0.107553,6.01002e-05,383,30.0,0.074862,0.076611,19.715,26.275,1,2458249.7316088,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
213,473,13,3,ZTF_r,495231605015,0,4.0134,259.339,8.56772,25.9364,3.90942e-05,0.0453418,0.113452,5.74017e-05,360,30.0,0.081716,0.087521,19.6907,26.275,1,2458249.7316088,473120250,1,-6.12708555681,62.382137,-0.109257,0.942589,23.65594187046,85.064644,0.279967,1.244602,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,-27.028959715390002,0.0,-27.028959715390002,,
214,473,13,2,ZTF_r,495231604915,0,3.6415,255.437,8.61179,25.8484,1.93512e-05,0.034243,0.11968,3.02242e-05,350,30.0,0.085108,0.090774,19.7313,26.275,1,2458249.7316088,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
215,473,13,3,ZTF_r,495232535015,0,4.0735,259.58,9.95008,25.8059,4.22081e-05,0.0477648,0.123172,6.1683e-05,372,30.0,0.086986,0.092118,19.5487,26.275,3,2458249.7325347,473120250,1,-21.61847011468,65.351044,-0.367983,0.907327,-83.92013704864,89.105698,-0.948147,1.256878,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,-42.52034427326,0.0,-42.52034427326,,
216,473,14,1,ZTF_r,495232535215,0,3.3795,251.763,8.52911,25.8359,1.95792e-05,0.0365336,0.106644,3.10248e-05,384,30.0,0.079589,0.077542,19.7248,26.275,3,2458249.7325347,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
217,473,14,4,ZTF_r,495232535515,0,4.1184,171.316,5.90303,25.8497,4.58598e-05,0.0546559,0.123154,7.28058e-05,390,30.0,0.079976,0.084514,19.6652,25.8497,3,2458249.7325347,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
218,473,13,2,ZTF_r,495232534915,0,3.4946,256.233,9.44448,25.79,2.63262e-05,0.0398971,0.109736,4.13037e-05,343,30.0,0.08133,0.097975,19.6609,26.275,3,2458249.7325347,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
219,525,2,3,ZTF_r,495232980615,33554440,6.1726,196.623,6.0262,25.7128,0.000988356,0.0722569,0.13886,0.00175152,36,30.0,0.098319,0.087309,19.1777,25.7128,3,2458249.7329861,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
220,525,2,3,ZTF_i,495309860615,0,4.2052,186.796,6.43099,25.2927,1.75387e-05,0.0432714,0.197651,8.2894e-05,316,30.0,0.089527,0.084001,18.8751,25.2927,2,2458249.8098611,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
221,473,13,2,ZTF_r,496214004915,8,4.5063,254.837,5.76189,26.1457,2.45622e-05,0.0386023,0.110266,3.78615e-05,352,30.0,0.097587,0.100424,19.8004,26.275,3,2458250.7140046,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
222,473,14,1,ZTF_r,496214005215,8,4.7812,251.534,5.33887,26.1728,1.99838e-05,0.0372411,0.107449,3.2273e-05,388,30.0,0.085427,0.070579,19.8748,26.275,3,2458250.7140046,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
223,473,13,3,ZTF_r,496214005015,8,5.2149,258.882,5.73112,26.2304,2.94826e-05,0.0401491,0.113852,4.29027e-05,370,30.0,0.08515,0.089037,19.7303,26.275,3,2458250.7140046,473120250,1,-40.27105391051,47.460167,-0.943884,1.002156,-39.1982773468,56.472,-0.698794,1.360449,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,-61.17292806909,0.0,-61.17292806909,,
224,473,14,4,ZTF_r,496214005515,8,5.325,253.254,5.26767,26.2124,2.90627e-05,0.0436698,0.115764,4.57525e-05,393,30.0,0.09081,0.086876,19.8134,26.275,3,2458250.7140046,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
225,525,2,3,ZTF_r,496214450615,8,5.0561,286.785,4.85155,26.2142,2.40968e-05,0.037675,0.111802,4.02463e-05,334,30.0,0.093906,0.081622,19.8858,26.2142,3,2458250.714456,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
226,525,2,3,ZTF_r,501233880615,0,2.4445,302.953,6.25048,26.2363,9.4212e-06,0.0240505,0.070717,1.54524e-05,355,30.0,0.056509,0.057014,20.323,26.275,1,2458255.7338889,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
227,525,2,3,ZTF_r,502242890615,0,3.1382,302.875,5.68114,26.1704,1.50826e-05,0.0301965,0.117201,2.4467e-05,353,30.0,0.076531,0.062822,20.1912,26.275,3,2458256.7428935,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
228,525,2,3,ZTF_r,502277520615,0,2.4263,302.987,5.91223,26.175,8.1079e-06,0.0223403,0.0930197,1.33136e-05,358,30.0,0.059951,0.056484,20.3688,26.275,2,2458256.7775231,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
229,473,13,3,ZTF_i,503205205015,0,1.9734,187.711,6.77336,25.5249,3.6198e-06,0.0218521,0.185385,1.51741e-05,376,30.0,0.064054,0.060473,19.6915,25.5249,1,2458257.7052083,473120350,1,15.91918370456,25.89357,0.683886,1.004661,5.48918700967,49.526608,0.11158,1.044028,0.1570035621219,19.7129999732971,0.0430000014603138,1.03900003433228,0.0729999989271164,2458257.705208,2459353.756771,0,,,0.0,,,
230,473,14,1,ZTF_i,503205205215,0,2.1956,188.255,6.76375,25.4686,3.5628e-06,0.0234959,0.180857,1.58119e-05,391,30.0,0.05867,0.058049,19.5107,25.4686,1,2458257.7052083,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
231,473,13,2,ZTF_i,503205204915,0,2.2223,181.754,6.15229,25.4174,4.9324e-06,0.0262698,0.191144,1.89137e-05,358,30.0,0.070473,0.070344,19.5528,25.4174,1,2458257.7052083,473120349,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459313.819421,"57,61",,,0.0,,,
232,473,14,4,ZTF_i,503205205515,0,1.9947,156.299,6.66991,25.4967,3.4282e-06,0.0236352,0.176199,1.34556e-05,408,30.0,0.063621,0.061481,19.6943,25.4967,1,2458257.7052083,473120355,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459336.683796,"57,61",,,0.0,,,
233,525,2,3,ZTF_i,503205650615,0,1.6603,225.595,6.13969,25.5141,4.521e-06,0.0243757,0.188716,2.24569e-05,355,30.0,0.059047,0.051335,19.8854,25.5141,3,2458257.7056597,525120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
234,473,14,4,ZTF_i,503206605515,0,1.8952,156.551,6.6646,25.4871,3.4009e-06,0.0237443,0.178589,1.29887e-05,411,30.0,0.066158,0.058564,19.7606,25.4871,3,2458257.7066088,473120355,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459336.683796,"57,61",,,0.0,,,
235,473,13,2,ZTF_i,503206604915,0,2.1468,181.736,6.20057,25.4203,4.0101e-06,0.0238109,0.184251,1.48252e-05,359,30.0,0.06511,0.066715,19.6208,25.4203,3,2458257.7066088,473120349,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459313.819421,"57,61",,,0.0,,,
236,473,14,1,ZTF_i,503206605215,0,2.1849,185.934,6.7922,25.4561,3.187e-06,0.0223228,0.183061,1.39808e-05,393,30.0,0.061415,0.057934,19.569,25.4561,3,2458257.7066088,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
237,473,13,3,ZTF_i,503206605015,0,1.9144,189.078,6.78045,25.5348,3.6101e-06,0.0218364,0.179046,1.51364e-05,376,30.0,0.061136,0.058028,19.7611,25.5348,3,2458257.7066088,473120350,1,-0.75451630864,23.341328,-0.035958,1.08237,-60.05167948361,45.664356,-1.323924,1.044419,0.1570035621219,19.7129999732971,0.0430000014603138,1.03900003433228,0.0729999989271164,2458257.705208,2459353.756771,0,,,0.0,,,
238,473,13,2,ZTF_r,503210554915,0,1.9161,254.789,7.03958,26.0874,9.4363e-06,0.0240982,0.106003,1.44837e-05,355,30.0,0.058559,0.068078,20.3558,26.275,1,2458257.7105556,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
239,473,14,4,ZTF_r,503210555515,0,1.6888,253.253,6.56854,26.1401,1.03528e-05,0.0263696,0.112259,1.62044e-05,401,30.0,0.059232,0.061483,20.5398,26.275,1,2458257.7105556,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
240,473,14,1,ZTF_r,503210555215,0,2.0624,216.979,5.9343,26.1145,8.5737e-06,0.0244739,0.103794,1.38575e-05,386,30.0,0.052412,0.053976,20.4141,26.1145,1,2458257.7105556,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
241,473,13,3,ZTF_r,503210555015,0,1.6991,259.166,7.0944,26.1577,1.03744e-05,0.0238523,0.108439,1.53053e-05,375,30.0,0.056381,0.054486,20.4375,26.275,1,2458257.7105556,473120250,1,3.2975927643,27.129242,0.135212,0.949911,-75.514704123,50.692921,-1.499683,1.065579,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,-17.60428139428,0.0,-17.60428139428,,
242,525,2,3,ZTF_r,503211000615,0,1.9371,303.019,6.27642,26.1474,1.03684e-05,0.0249881,0.110651,1.69524e-05,351,30.0,0.053309,0.054461,20.5093,26.275,3,2458257.7110069,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
243,473,13,3,ZTF_r,503211465015,0,1.7524,259.055,7.07146,26.1625,1.03644e-05,0.02386,0.107845,1.52908e-05,375,30.0,0.055717,0.058804,20.4229,26.275,3,2458257.7114699,473120250,1,-6.94238841891,29.045692,-0.265878,0.964449,-34.35210559239,54.271149,-0.637235,1.066611,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,-27.84426257749,0.0,-27.84426257749,,
244,473,13,2,ZTF_r,503211464915,0,2.182,254.669,7.03627,26.0829,1.00231e-05,0.0249454,0.10512,1.53466e-05,356,30.0,0.058709,0.066636,20.335,26.275,3,2458257.7114699,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
245,473,14,1,ZTF_r,503211465215,0,1.8965,218.197,5.923,26.1186,8.5457e-06,0.0244119,0.106626,1.37456e-05,387,30.0,0.050833,0.054212,20.4158,26.1186,3,2458257.7114699,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
246,473,14,4,ZTF_r,503211465515,0,1.7698,253.237,6.5739,26.1377,8.8735e-06,0.0246394,0.110647,1.38697e-05,408,30.0,0.058808,0.059677,20.5107,26.275,3,2458257.7114699,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
247,525,2,3,ZTF_g,504187690615,0,1.8644,99.689,5.61897,26.2277,1.33296e-05,0.0286908,-0.0512991,2.18584e-05,356,30.0,0.054404,0.057053,20.6973,26.325,1,2458258.6876968,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
248,525,2,3,ZTF_r,504208640615,0,2.2695,267.826,5.82638,26.1186,1.09813e-05,0.0257537,0.107242,1.79474e-05,352,30.0,0.067565,0.054536,20.34,26.1186,3,2458258.7086458,525120206,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
249,473,14,4,ZTF_r,504209095515,0,1.7619,253.216,6.87912,26.1262,9.3289e-06,0.0250664,0.108037,1.45609e-05,404,30.0,0.058338,0.061525,20.4636,26.275,3,2458258.7090972,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
250,473,13,2,ZTF_r,504209094915,0,2.0002,254.769,7.41709,26.0585,9.5345e-06,0.0241762,0.109635,1.45828e-05,355,30.0,0.06181,0.068156,20.2766,26.275,3,2458258.7090972,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
251,473,13,3,ZTF_r,504209095015,0,1.8057,259.023,7.51048,26.1291,1.04469e-05,0.0238051,0.107911,1.52945e-05,375,30.0,0.062939,0.063005,20.3498,26.275,3,2458258.7090972,473120250,1,22.74995151342,31.634428,0.799973,0.938094,23.57786571784,58.881618,0.403125,1.068082,0.190733286604056,19.6690000534058,0.0350000001490116,0.995999991893768,-0.0649999976158142,2458185.927488,2458227.771262,0,20.90187415858,1.848077354840001,0.0,1.848077354840001,25.608199636256956,18.585068263762093
252,473,14,1,ZTF_r,504209095215,0,1.895,211.94,6.1012,26.0987,9.739e-06,0.025946,0.104971,1.56089e-05,387,30.0,0.05619,0.057304,20.3766,26.0987,3,2458258.7090972,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
253,525,2,3,ZTF_g,505184490615,32,1.7973,106.13,143.786,23.5378,0.0020684,0.0691641,-0.0361348,0.00537346,29,30.0,0.06488,0.054642,17.1723,26.325,3,2458259.6844907,525120106,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
254,473,14,1,ZTF_g,505184945215,32,2.073,9.27637,11.3777,23.5865,0.00118954,0.0621783,-0.12561,0.00330745,36,30.0,0.074298,0.05335,17.0795,23.5865,3,2458259.6849421,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
255,473,14,4,ZTF_g,505184945515,32,1.8812,9.33887,11.2722,23.45,0.000681334,0.0460022,0.01199,0.00206434,47,30.0,0.072356,0.079421,17.0089,23.45,3,2458259.6849421,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
256,473,13,2,ZTF_g,505184944915,32,2.0621,9.25006,11.2037,23.337,0.000923026,0.0533529,0.00832976,0.00252941,35,30.0,0.070213,0.058281,16.8234,23.337,3,2458259.6849421,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
