sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
168,525,1,3,ZTF_g,522211630215,0,1.8015,99.7074,5.78896,26.1801,1.04132e-05,0.0262474,-0.0607277,1.54615e-05,405,30.0,0.056695,0.055792,20.6686,26.325,3,2458276.7116319,525120102,1,2.46815629586,20.494349,0.133966,0.982217,21.58926803763,40.59272,0.535433,1.035227,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
169,473,13,1,ZTF_g,523190654815,0,2.0744,97.5212,4.78292,26.0539,1.46412e-05,0.0312468,-0.0583415,2.30965e-05,389,30.0,0.057577,0.052001,20.6251,26.0539,1,2458277.6906597,473120148,1,-25.50128785413,22.92976,-1.237136,0.958385,-51.83467845828,39.904354,-1.307722,1.109301,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-22.706185158969998,0.0,-22.706185158969998,,
170,473,13,1,ZTF_g,523191594815,0,2.1801,98.1009,4.79121,26.0563,1.67747e-05,0.0334206,-0.0527783,2.65444e-05,390,30.0,0.055277,0.05348,20.577,26.0563,3,2458277.6915972,473120148,1,41.92966794403,22.724298,2.052512,0.903312,27.70125147751,38.695457,0.7207,1.104106,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,44.72477063919,0.0,44.72477063919,21.929929694838286,0.5516538757762446
171,474,16,2,ZTF_g,523214176115,0,2.1788,419.325,4.7744,26.0028,1.50406e-05,0.0320072,-0.0491404,2.33975e-05,411,30.0,0.070383,0.056283,20.4061,26.0028,1,2458277.7141782,474120161,1,9.93016196035,23.354738,0.472973,0.964512,63.74860547436,40.613113,1.580227,1.088739,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
172,525,1,3,ZTF_g,523214640215,0,1.95,99.7045,6.88509,26.0556,1.14943e-05,0.0281764,-0.0235072,1.75233e-05,411,30.0,0.063804,0.057837,20.4625,26.325,3,2458277.7146412,525120102,1,-1.19113165412,25.311167,-0.052348,0.955193,10.4652261001,47.049709,0.223927,1.056157,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
173,525,1,3,ZTF_g,523215560215,0,2.038,99.7029,6.85828,26.0555,1.14935e-05,0.0281225,-0.0247061,1.74771e-05,410,30.0,0.069495,0.062068,20.4686,26.325,1,2458277.7155671,525120102,1,14.6691767072,26.577902,0.61396,0.979439,-27.27622207499,49.01276,-0.560261,1.057281,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
174,473,13,1,ZTF_r,523232844815,0,1.6306,253.341,8.37792,25.9435,1.24402e-05,0.0287553,0.107952,1.91766e-05,395,30.0,0.054684,0.057201,20.2655,26.275,1,2458277.7328472,473120248,1,9.80872819378,37.387268,0.291839,0.894974,-49.46932624155,71.553955,-0.696013,1.074749,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,15.469152130800001,0.0,15.469152130800001,23.301333723671103,2.62410700479004
175,525,1,3,ZTF_r,523245420215,0,1.8555,268.278,9.10075,25.9948,8.4547e-06,0.0238026,0.114442,1.24721e-05,410,30.0,0.0649,0.058968,20.1621,26.275,3,2458277.7454282,525120202,1,10.90258949596,32.700272,0.37088,0.897848,37.59077993436,64.284317,0.588697,1.039846,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,0.50792434279,0.0,0.50792434279,27.010502431671213,69.89991663092529
176,473,13,1,ZTF_r,523245894815,0,1.6936,253.363,8.60613,25.9413,1.38351e-05,0.0301677,0.105731,2.13764e-05,392,30.0,0.0603,0.053227,20.2445,26.275,3,2458277.7458912,473120248,1,-47.17303093101,35.763344,-1.467271,0.923339,-26.15186865993,69.466805,-0.379001,1.072294,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-41.51260699399,0.0,-41.51260699399,,
177,474,16,2,ZTF_r,523246356115,0,2.0014,154.253,6.19018,25.8992,8.7366e-06,0.0243878,0.100258,1.34946e-05,416,30.0,0.062444,0.054426,20.2114,25.8992,1,2458277.7463542,474120261,1,-12.32649594703,25.393364,-0.539976,1.027511,47.67115800806,46.470818,1.032739,1.064209,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,-25.65138348121,0.0,-25.65138348121,,
178,525,1,3,ZTF_r,523255370215,0,1.804,268.292,9.1468,25.9984,8.4908e-06,0.0238921,0.107355,1.25536e-05,410,30.0,0.059953,0.054416,20.1616,26.275,1,2458277.7553704,525120202,1,-2.85510804369,33.832783,-0.093873,0.892251,56.4959763488,65.961853,0.862263,1.042296,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-13.24977319686,0.0,-13.24977319686,,
179,474,16,2,ZTF_i,524171376115,0,2.4155,206.39,8.25697,25.3328,6.4932e-06,0.0307194,0.174804,2.89007e-05,412,30.0,0.085803,0.068134,19.1308,25.3328,2,2458278.6713773,474120361,1,-32.05519897312,34.918961,-1.021156,1.013116,-59.68123445221,57.461651,-1.045622,1.044666,0.416801838107216,20.6479999160767,0.133000001311302,1.43099999427795,-0.218999996781349,2458581.77412,2459252.89941,0,,,0.0,,,
180,525,1,3,ZTF_i,524172750215,0,1.7047,204.264,7.1553,25.391,4.4515e-06,0.0259458,0.172038,1.78842e-05,415,30.0,0.066601,0.066312,19.6611,25.391,2,2458278.6727546,525120302,1,-11.74270213212,23.862902,-0.547393,0.876813,-8.51878648291,48.519348,-0.176758,1.032414,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
181,473,13,1,ZTF_g,524190644815,0,2.6451,100.143,4.7177,26.0899,1.90157e-05,0.0354855,-0.0527743,3.0974e-05,381,30.0,0.071366,0.070857,20.3741,26.0899,3,2458278.6906481,473120148,1,16.21157819191,29.559128,0.610082,0.9189,112.07369124134,46.446938,2.429192,1.134994,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,19.00668088707,0.0,19.00668088707,22.892634292040004,1.688533397354637
182,525,1,3,ZTF_g,524210110215,0,2.6977,99.7048,6.45438,26.1094,1.73279e-05,0.0340603,-0.0324478,2.75779e-05,398,30.0,0.075673,0.079703,20.2279,26.325,3,2458278.7101157,525120102,1,0.72846415804,31.842117,0.025448,1.013725,54.79163915784,49.941193,1.104512,1.074842,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
183,473,13,1,ZTF_r,524232924815,0,2.3289,253.372,8.08866,25.9548,1.18683e-05,0.0281091,0.105262,1.83486e-05,393,30.0,0.074699,0.062003,20.0335,26.275,3,2458278.7329282,473120248,1,-111.69652896547,45.119549,-2.753783,0.975195,-180.83728746447,74.269966,-2.451263,1.110789,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-106.03610502845,0.0,-106.03610502845,,
184,525,1,3,ZTF_r,524233370215,0,2.2136,268.28,8.40695,26.0347,1.03859e-05,0.0266006,0.105192,1.54093e-05,415,30.0,0.078082,0.066892,20.0535,26.275,3,2458278.7333796,525120202,1,70.05850846472,35.972473,2.166434,0.984532,58.84049984814,63.601574,0.931373,1.04596,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,59.66384331155001,0.0,59.66384331155001,21.835721936300214,0.6546111370472762
185,473,13,1,ZTF_r,526172634815,0,2.4724,251.149,9.35328,26.0179,1.08571e-05,0.0266506,0.102593,1.66671e-05,392,30.0,0.062003,0.055029,19.8177,26.275,3,2458280.6726389,473120248,1,-30.77974303403,53.176163,-0.643877,0.86441,-46.89556268717,87.337242,-0.540564,1.097733,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-25.11931909701,0.0,-25.11931909701,,
186,473,13,1,ZTF_r,526173584815,0,2.5054,251.162,8.90917,26.0294,1.07511e-05,0.0268038,0.0978504,1.65805e-05,393,30.0,0.059263,0.056637,19.8618,26.275,1,2458280.673588,473120248,1,80.04378897268,45.926174,1.938752,0.960484,133.71926604963,74.682259,1.802568,1.102618,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,85.7042129097,0.0,85.7042129097,21.442494573008066,0.5818116538840287
187,525,1,3,ZTF_r,526204150215,0,2.1575,268.302,7.73119,26.0665,9.3932e-06,0.0253577,0.116959,1.41316e-05,417,30.0,0.068232,0.059436,20.2072,26.275,1,2458280.7041551,525120202,1,-38.74955617521,31.11088,-1.385509,0.981212,32.14333081758,55.959843,0.578269,1.054766,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-49.14422132838,0.0,-49.14422132838,,
188,525,1,3,ZTF_r,526205080215,0,2.2184,268.288,7.70768,26.067,8.6103e-06,0.0242706,0.11371,1.29432e-05,416,30.0,0.065004,0.056965,20.1769,26.275,3,2458280.705081,525120202,1,29.79483509791,30.811661,1.075674,1.031862,23.53344886788,54.468979,0.434962,1.05423,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,19.40016994474,0.0,19.40016994474,23.055486164125522,1.7243836508506631
189,474,16,2,ZTF_r,526207936115,0,2.0991,164.123,5.60744,25.9899,7.9897e-06,0.023201,0.0979444,1.23341e-05,410,30.0,0.063795,0.052796,20.3286,25.9899,1,2458280.7079398,474120261,1,32.57194940337,26.358406,1.37461,0.937671,92.86945289154,46.970921,1.990485,1.073135,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,19.24706186919,0.0,19.24706186919,22.778988894140248,1.4868906167816194
190,473,13,1,ZTF_g,526211674815,0,2.4013,102.193,4.63296,26.1363,1.58845e-05,0.0326004,-0.0789517,2.51633e-05,390,30.0,0.060949,0.051877,20.517,26.1363,3,2458280.7116782,473120148,1,-6.00407050201,23.540567,-0.283716,0.944832,15.96925912103,40.642811,0.395564,1.076993,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-3.20896780685,0.0,-3.20896780685,,
191,474,16,2,ZTF_g,526233066115,0,2.5124,439.976,4.74896,26.0918,1.57512e-05,0.0325302,-0.081221,2.48647e-05,405,30.0,0.070924,0.055379,20.3455,26.0918,1,2458280.7330671,474120161,1,-36.32308781516,25.221529,-1.602013,0.886289,-25.96365826775,42.518032,-0.614763,1.074983,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
192,525,1,3,ZTF_g,526233530215,0,2.4313,99.7467,6.3764,26.1462,1.20248e-05,0.028733,-0.0477044,1.8377e-05,413,30.0,0.067718,0.061791,20.4163,26.325,1,2458280.7335301,525120102,1,30.35781595938,26.5956,1.269742,0.912122,61.59210065837,47.319912,1.310377,1.054922,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
193,525,1,3,ZTF_g,526234460215,0,2.1755,99.7616,6.36954,26.1427,1.14178e-05,0.0280515,-0.0426641,1.72576e-05,414,30.0,0.065772,0.061106,20.4679,26.325,3,2458280.7344676,525120102,1,-17.79465357427,26.705816,-0.741205,0.983608,9.90934697797,47.995232,0.207856,1.058527,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
194,473,13,1,ZTF_r,527192154815,0,1.7654,251.342,7.80094,26.0019,1.09665e-05,0.0268036,0.098984,1.69526e-05,388,30.0,0.056553,0.055116,20.2803,26.275,3,2458281.6921528,473120248,1,-15.15082415689,35.933353,-0.469022,0.921134,64.89295918627,64.157295,1.018279,1.107844,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-9.49040021987,0.0,-9.49040021987,,
195,525,1,3,ZTF_r,527192600215,0,1.8578,222.675,6.38536,26.0592,2.17284e-05,0.0387544,0.117943,3.32154e-05,414,30.0,0.084065,0.061216,20.2373,26.0592,3,2458281.6926042,525120202,1,34.26464788444,28.044044,1.359128,0.897336,95.23867405072,50.650494,1.892975,1.060222,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,23.869982731270003,0.0,23.869982731270003,22.614569737958277,1.2755951372659404
196,525,1,3,ZTF_g,527231500215,0,2.0737,99.8168,6.5065,26.1222,1.05093e-05,0.0271862,-0.051616,1.62649e-05,417,30.0,0.064531,0.060882,20.4843,26.325,3,2458281.7315046,525120102,1,-11.27026642802,23.299242,-0.53808,1.122312,-38.75318904214,44.216064,-0.882353,1.042956,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
197,525,1,3,ZTF_g,528233240215,0,2.2388,99.8615,6.49118,26.1229,1.25414e-05,0.0296427,-0.0621465,1.95062e-05,413,30.0,0.068551,0.066426,20.3862,26.325,3,2458282.7332407,525120102,1,-11.89064562502,26.97316,-0.490375,0.979762,-16.61188201884,48.956955,-0.341601,1.046946,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
198,525,1,3,ZTF_i,529179810215,0,2.4007,210.271,7.30931,25.4021,6.241e-06,0.0308491,0.186195,2.44723e-05,416,30.0,0.090606,0.071184,19.3309,25.4021,2,2458283.6798148,525120302,1,48.96511414146,30.812508,1.767724,0.9265,122.00871627612,52.967049,2.318997,1.060327,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
199,474,16,2,ZTF_i,529182166115,0,1.7487,211.556,7.9544,25.3301,3.5687e-06,0.0228875,0.177983,1.56585e-05,415,30.0,0.069005,0.055863,19.6178,25.3301,2,2458283.6821644,474120361,1,-4.08901988217,25.455124,-0.178689,0.994763,-83.01303046368,47.663738,-1.753369,1.058711,0.416801838107216,20.6479999160767,0.133000001311302,1.43099999427795,-0.218999996781349,2458581.77412,2459252.89941,0,,,0.0,,,
200,474,16,2,ZTF_r,529190386115,0,1.9311,215.452,7.62488,25.9921,7.6843e-06,0.0227005,0.0967005,1.18234e-05,411,30.0,0.064191,0.054327,20.2865,26.275,1,2458283.6903819,474120261,1,30.07682310854,33.965794,0.98502,1.038989,-49.36557103881,61.572556,-0.807146,1.076909,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,16.75193557436,0.0,16.75193557436,23.214837514747153,2.2014108223768853
201,473,13,1,ZTF_r,529191304815,0,1.7505,253.311,7.55836,26.0184,8.8697e-06,0.0243185,0.104891,1.37314e-05,392,30.0,0.062515,0.05351,20.3646,26.275,1,2458283.6913079,473120248,1,-22.18190405703,35.09454,-0.703095,0.918049,-23.43255837118,64.848923,-0.363774,1.092774,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,-16.52148012001,0.0,-16.52148012001,,
202,525,1,3,ZTF_r,529191750215,0,1.9738,268.293,7.95137,26.0759,8.039e-06,0.0233543,0.116389,1.19921e-05,414,30.0,0.073184,0.055794,20.236,26.275,1,2458283.6917593,525120202,1,14.59599425641,30.495401,0.53242,0.928052,28.51956608157,56.877552,0.504798,1.048135,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,4.201329103240001,0.0,4.201329103240001,24.716533243713354,7.880830120826138
203,525,1,3,ZTF_r,529194060215,0,1.9645,268.282,7.86858,26.0835,1.0914e-05,0.0272511,0.113497,1.64281e-05,415,30.0,0.067388,0.050781,20.2804,26.275,3,2458283.6940625,525120202,1,11.81039547209,32.086964,0.40944,1.00911,39.1895660181,60.243576,0.6549,1.046332,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,1.4157303189200015,0.0,1.4157303189200015,25.897548667744402,24.607778790912022
204,473,13,1,ZTF_r,529194524815,0,1.6935,253.309,7.55418,26.0208,1.03627e-05,0.0261982,0.103428,1.60115e-05,392,30.0,0.057805,0.055863,20.3698,26.275,3,2458283.6945255,473120248,1,2.98545329987,32.90456,0.100927,0.977851,-107.43327570695,62.008556,-1.744224,1.083174,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,8.64587723689,0.0,8.64587723689,23.9329773383024,4.132104946066409
205,474,16,2,ZTF_g,529233696115,0,2.7974,437.054,4.89205,26.0948,2.26229e-05,0.0387667,-0.0985295,3.68242e-05,401,30.0,0.077129,0.060617,20.2226,26.0948,1,2458283.7336921,474120161,1,-5.46472266287,28.017582,-0.216966,0.935829,-18.38511916464,45.199753,-0.409492,1.06362,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
206,473,13,1,ZTF_g,529234154815,0,2.3975,122.788,5.99364,26.1076,1.97556e-05,0.0362486,-0.0698315,3.16531e-05,384,30.0,0.070314,0.053944,20.3525,26.325,1,2458283.7341551,473120148,1,40.46437021725,31.296024,1.438263,0.9972,85.15569648475,53.798103,1.593536,1.073873,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,43.25947291241,0.0,43.25947291241,22.234796941127335,0.7854748112761122
207,525,1,3,ZTF_g,529249810215,0,2.0573,99.7149,6.7473,26.1135,1.39633e-05,0.0310697,-0.0442046,2.13144e-05,416,30.0,0.077318,0.060956,20.4215,26.325,3,2458283.7498148,525120102,1,-1.28008923047,27.167057,-0.052415,0.972229,-100.92062776554,50.097111,-2.028068,1.045315,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
208,525,1,3,ZTF_r,530208150215,0,1.8024,268.343,8.84072,26.0337,8.6175e-06,0.0242299,0.107945,1.29572e-05,417,30.0,0.066829,0.056614,20.1989,26.275,3,2458284.7081597,525120202,1,-26.16655711808,32.548077,-0.894285,1.006414,-101.87748626847,62.950104,-1.629285,1.044669,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-36.56122227125,0.0,-36.56122227125,,
209,473,13,1,ZTF_r,530208614815,0,1.8706,253.316,8.55095,25.9575,1.06913e-05,0.0265935,0.101345,1.65353e-05,392,30.0,0.059664,0.053897,20.1599,26.275,3,2458284.7086111,473120248,1,37.2127642633,38.945793,1.062885,1.001634,58.87614378418,72.711296,0.815178,1.078011,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,42.87318820032,0.0,42.87318820032,22.194535549077255,0.9862774208800295
210,473,13,1,ZTF_g,530211924815,0,2.2926,122.779,6.36377,26.0393,1.32912e-05,0.0297701,-0.052596,2.12847e-05,389,30.0,0.061077,0.049405,20.3286,26.325,3,2458284.7119213,473120148,1,-23.67282602469,33.776291,-0.779638,0.989364,69.07837020227,58.533398,1.188102,1.084589,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-20.87772332953,0.0,-20.87772332953,,
211,525,1,3,ZTF_g,530212380215,0,1.8626,99.8026,6.92945,26.0858,1.01451e-05,0.0264525,-0.0404991,1.53961e-05,416,30.0,0.062591,0.058141,20.4735,26.325,3,2458284.7123843,525120102,1,22.01322672005,26.418716,0.926887,0.900379,20.68010232104,50.84808,0.409443,1.041141,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
212,474,16,2,ZTF_g,532213596115,0,2.9053,440.913,4.38987,26.0617,1.68657e-05,0.033581,-0.0450882,2.68456e-05,398,30.0,0.077948,0.064649,20.2652,26.0617,1,2458286.7135995,474120161,1,24.62296270018,30.545267,0.896708,0.972075,62.94789927667,46.47662,1.363521,1.118141,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
213,525,1,3,ZTF_g,532215450215,0,2.4883,99.7124,5.90425,26.1326,1.46546e-05,0.0316918,-0.0190604,2.26511e-05,411,30.0,0.071676,0.069454,20.414,26.325,1,2458286.7154514,525120102,1,8.26520299657,28.49921,0.322608,1.025284,55.19956276885,46.450794,1.196348,1.07582,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
214,473,13,1,ZTF_g,532215914815,0,2.7773,122.792,5.29204,26.085,1.84644e-05,0.0350679,-0.0408029,2.97643e-05,385,30.0,0.066074,0.061604,20.3943,26.325,1,2458286.7159144,473120148,1,9.7362586262,31.639669,0.342306,0.992911,-9.27116616248,48.792145,-0.191293,1.121065,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,12.53136132136,0.0,12.53136132136,23.58000436915452,2.7413090452757976
215,474,16,2,ZTF_r,532279096115,0,3.2335,215.574,7.29119,25.9258,1.1842e-05,0.0283908,0.0899397,1.83472e-05,413,30.0,0.079309,0.06543,19.8683,26.275,1,2458286.7790972,474120261,1,-38.99905810695,45.407925,-0.955382,0.966076,18.29430182465,66.142517,0.278452,1.084809,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,-52.32394564113,0.0,-52.32394564113,,
216,525,1,3,ZTF_r,532282340215,0,2.8083,268.373,7.76612,26.0039,1.10725e-05,0.0271602,0.106885,1.63965e-05,410,30.0,0.075712,0.074738,19.9409,26.275,1,2458286.7823495,525120202,1,-10.73335749449,39.473705,-0.30247,0.971924,-39.50728913463,60.307716,-0.659507,1.076228,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-21.12802264766,0.0,-21.12802264766,,
217,525,1,3,ZTF_i,538175770215,0,1.8035,211.314,9.42498,25.4145,3.5305e-06,0.0228759,0.175949,1.3353e-05,406,30.0,0.062884,0.054263,19.371,25.4145,2,2458292.6757755,525120302,1,56.00472976175,33.014603,1.887007,0.938224,-16.21486594494,65.291168,-0.25002,1.039358,0.332765225689729,20.7780000305176,0.0839999988675117,0.412999987602234,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
218,474,16,2,ZTF_g,538191006115,0,2.1811,443.191,10.5652,26.0747,2.27219e-05,0.0359034,-0.046931,4.4921e-05,321,30.0,0.074298,0.053804,19.7521,26.0747,1,2458292.6910069,474120161,1,29.97168766807,53.834702,0.619304,0.936671,6.20286633833,91.299965,0.068397,1.104705,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
219,474,16,2,ZTF_r,538233366115,0,2.2453,162.179,10.7238,25.9636,1.39219e-05,0.0307177,0.100818,2.15234e-05,412,30.0,0.069494,0.055662,19.4318,25.9636,1,2458292.7333681,474120261,1,-29.67303634952,57.472546,-0.574323,0.999671,-165.60891840624,99.455719,-1.676367,1.081826,0.253082886775852,20.948999786377,0.0719999969005585,0.874000012874603,-0.063000001013279,2458186.895625,2458280.70794,0,13.32488753418,-42.9979238837,0.0,-42.9979238837,,
220,473,13,1,ZTF_g,539175114815,0,2.1389,106.544,12.9398,26.1184,3.0032e-05,0.0415091,-0.0535985,5.78432e-05,320,30.0,0.0551,0.052295,19.506,26.1184,1,2458293.6751157,473120148,1,-80.84760299818,57.448418,-1.565467,1.075216,-202.38676052357,102.795708,-1.982085,1.08142,0.150331957430595,21.0109998703003,0.0700000002980232,1.05099999904633,-0.0480000004172325,2458204.800903,2458280.711678,0,-2.79510269516,-78.05250030302,0.0,-78.05250030302,,
221,473,13,1,ZTF_r,539236934815,0,2.7472,193.462,11.0715,25.9664,5.68449e-05,0.0607422,0.10252,8.93979e-05,385,30.0,0.110354,0.111138,19.2968,25.9664,1,2458293.7369329,473120248,1,7.21538403263,64.74028,0.123977,0.985803,9.9752560764,99.289314,0.101143,1.140819,0.0496733440003467,20.8169998168945,0.063000001013279,0.680000007152557,-0.114000000059605,2458185.927488,2458227.771262,0,-5.66042393702,12.875807969650001,0.0,12.875807969650001,23.191963772561444,5.459142142214576
222,525,1,3,ZTF_g,540175260215,0,1.9173,84.2771,13.4186,26.1348,2.30484e-05,0.0373421,-0.0215429,4.23027e-05,347,30.0,0.062477,0.062252,19.5335,26.1348,1,2458294.6752662,525120102,1,-41.4308933179,55.592072,-0.829022,0.960094,-43.36448867381,105.179146,-0.415069,1.049131,0.10569241615045,21.0010001182556,0.0520000010728836,0.827000021934509,0.063000001013279,2458166.92081,2458249.690706,0,0.0,,0.0,,,
223,525,1,3,ZTF_r,540232460215,0,2.01,217.118,11.7836,26.0368,1.42835e-05,0.03063,0.118519,2.10341e-05,402,30.0,0.065787,0.052173,19.5704,26.0368,1,2458294.7324653,525120202,1,-9.30455705074,48.871056,-0.211787,0.974954,-46.56500600544,90.978912,-0.515269,1.054437,0.133230303706899,20.9,0.0489999987185001,0.518999993801117,-0.0359999984502792,2458155.939062,2458186.875729,0,10.39466515317,-19.699222203909997,0.0,-19.699222203909997,,
224,474,16,2,ZTF_g,541192036115,0,1.769,438.059,11.2276,26.0623,2.55977e-05,0.0391116,-0.0369159,4.86456e-05,341,30.0,0.07189,0.053926,19.8241,26.0623,1,2458295.692037,474120161,1,-12.65612397384,48.264679,-0.291693,0.953231,-48.88196614559,86.866798,-0.566513,1.100992,0.506619220529388,20.864999961853,0.0879999995231628,0.555999994277954,0.0379999987781048,2458203.806053,2458322.665613,0,,,0.0,,,
