sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
109,525,2,1,ZTF_g,540175260415,0,2.1343,93.6339,13.7232,26.2864,3.34034e-05,0.0433981,-0.0433411,6.12377e-05,331,30.0,0.058516,0.056292,19.5856,26.2864,1,2458294.6752662,525120104,1,51.96374004874,65.652725,0.880445,1.02325,41.71757672057,118.835831,0.353417,1.06189,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,47.04257779843,0.0,47.04257779843,22.105172220467566,1.515255834383891
110,525,2,1,ZTF_r,540232460415,0,1.739,204.698,12.197,26.1738,1.77861e-05,0.0332955,0.121051,2.71121e-05,388,30.0,0.063396,0.05879,19.7599,26.1738,1,2458294.7324653,525120204,1,-38.2888673121,51.922325,-0.820301,0.965813,-135.32827229996,98.134979,-1.388289,1.058174,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-57.66746197684,0.0,-57.66746197684,,
111,525,2,1,ZTF_r,543252630415,0,2.1229,192.573,15.8227,26.1255,1.98844e-05,0.0352467,0.113552,3.02732e-05,390,30.0,0.062224,0.056457,19.2759,26.1255,1,2458297.7526389,525120204,1,55.86130629001,74.858414,0.83009,0.945322,-1.52770780007,137.111588,-0.011217,1.055214,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,36.48271162527,0.0,36.48271162527,22.220282224096053,2.227808369767013
112,525,2,1,ZTF_g,683519510415,0,4.1636,79.3477,6.09083,26.1095,5.73116e-05,0.0539147,-0.0307683,0.00010888,287,30.0,0.128339,0.097658,19.6833,26.1095,1,2458438.0195139,525120104,1,-9.11883524256,47.71191,-0.212602,0.919892,1.69391538244,59.774967,0.028529,1.162247,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,-14.03999749287,0.0,-14.03999749287,,
113,525,2,1,ZTF_r,683549900415,0,2.6311,205.305,10.1959,26.1737,2.04005e-05,0.0359532,0.121353,3.13175e-05,394,30.0,0.072703,0.073255,19.6078,26.1737,1,2458438.0499074,525120204,1,126.33277460363,53.142262,2.644422,0.986448,109.44869375047,85.402245,1.290198,1.069563,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,106.95417993889001,0.0,106.95417993889001,21.10070559461002,0.5394691249010475
114,525,2,1,ZTF_g,687503750415,0,3.2294,70.0284,5.65559,25.9713,2.64336e-05,0.0396381,-0.0339458,4.68603e-05,343,30.0,0.081285,0.076444,19.8437,25.9713,1,2458442.00375,525120104,1,45.15166182618,37.328289,1.345521,0.937951,134.7949681342,53.577766,2.53282,1.090067,0.0941762392221007,21.1340000152588,0.061999998986721,0.953999996185303,0.003000000026077,2458166.907303,2458249.690706,0,4.92116225031,40.230499575870006,0.0,40.230499575870006,21.959911435990655,1.0074116716483297
115,525,2,1,ZTF_r,687556860415,0,2.1564,108.347,15.1352,25.4686,4.10414e-05,0.0468143,0.117033,6.17442e-05,336,30.0,0.063548,0.06193,18.6154,25.4686,1,2458442.0568634,525120204,1,-48.7364719096,69.476036,-0.780322,1.009889,-2.02434293387,125.805824,-0.016199,1.05095,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,-68.11506657434,0.0,-68.11506657434,,
116,525,2,1,ZTF_r,694516630415,0,2.5363,203.677,11.5,26.1936,1.50075e-05,0.0309889,0.0930586,2.31557e-05,391,30.0,0.080322,0.06737,19.5137,26.1936,1,2458449.0166319,525120204,1,67.65203319747,57.820671,1.301525,0.878042,168.43673589277,97.977646,1.730713,1.051287,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,48.273438532730005,0.0,48.273438532730005,21.984329412855704,1.3004666291907951
117,525,2,1,ZTF_r,694544940415,0,2.6139,206.585,10.7026,26.1968,1.7183e-05,0.0329604,0.111724,2.6344e-05,394,30.0,0.073977,0.059655,19.5631,26.1968,1,2458449.0449421,525120204,1,58.93020198528,59.194313,1.107421,0.966031,82.00214682316,95.906303,0.860782,1.061994,0.21628704164143,20.958000087738,0.0810000002384186,1.5789999961853,0.0839999988675117,2458155.925868,2458186.875729,0,19.37859466474,39.55160732054,0.0,39.55160732054,22.203889656758548,1.624950617531751
118,1520,11,4,ZTF_r,695517244315,0,2.2714,272.332,12.1301,26.2768,1.45653e-05,0.0316464,0.129056,2.24687e-05,405,30.0,0.070002,0.055723,19.6889,26.2768,2,2458450.0172454,1520120243,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459707.699549,"55,57",,,0.0,,,
119,1520,11,1,ZTF_r,695517244015,0,2.2526,532.84,12.3629,26.3056,1.77317e-05,0.0323645,0.123243,2.74376e-05,374,30.0,0.064528,0.058243,19.6795,26.3056,2,2458450.0172454,1520120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459312.806956,"57,61",,,0.0,,,
