 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 49 525 2 2 ZTF_g 491231900515 2080 2.132 5.60999 6.6231 22.9855 0.0114547 0.214097 0.125158 0.0252905 45 30. 0.081043 0.056861 17.0401 22.9855 3 2458245.7319097 525120105 1 -27.00722891358 33.901028 -0.886180 0.935586 -40.741006974 59.273727 -0.691966 1.086554 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 50 525 2 2 ZTF_r 492232660515 33554432 3.6402 225.895 6.43632 26.4551 0.000109184 0.0844613 0.126187 0.00016896 397 30. 0.073699 0.065785 20.2623 26.4551 3 2458246.732662 525120205 1 -178.6011117585 36.374538 -5.461871 1.086504 -250.5164771132 54.052422 -4.665910 1.097850 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 51 525 2 2 ZTF_g 493192040515 0 1.8398 95.1637 4.74279 26.3115 9.1565e-06 0.0247968 -0.0546375 1.42231e-05 399 30. 0.052792 0.056569 20.9508 26.3115 3 2458247.6920486 525120105 1 -4.39608555992 18.455833 -0.264964 1.058172 -89.69600921727 34.168091 -2.642820 1.056520 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 52 525 2 2 ZTF_r 493233400515 0 2.1753 212.626 5.57561 26.251 1.08486e-05 0.0267448 0.12224 1.6919e-05 399 30. 0.062317 0.06435 20.4935 26.251 3 2458247.7334028 525120205 1 74.12371553056 29.024343 2.840858 1.122728 52.35547089128 49.605820 1.062538 1.068167 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 53 525 2 2 ZTF_g 494207960515 0 2.0038 94.9007 4.9181 26.3167 8.2642e-06 0.0235952 -0.0456018 1.29901e-05 400 30. 0.056626 0.052355 20.861 26.3167 3 2458248.707963 525120105 1 -17.70305841994 21.145021 -0.931311 1.011838 -7.62422242332 38.033989 -0.201808 1.061595 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 54 525 2 2 ZTF_r 494232550515 0 2.0696 212.863 5.73119 26.247 8.8922e-06 0.0241901 0.114127 1.38089e-05 398 30. 0.058904 0.051824 20.4968 26.247 1 2458248.7325579 525120205 1 13.11543831182 28.380445 0.514065 1.102800 4.61544074106 49.457249 0.093950 1.066734 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 55 525 2 2 ZTF_r 494233470515 0 2.2097 213.046 5.72153 26.2418 9.5093e-06 0.0249053 0.121181 1.47849e-05 397 30. 0.062448 0.052607 20.4531 26.2418 3 2458248.7334722 525120205 1 -17.12886380669 30.515566 -0.624399 1.048969 -10.96681288425 52.737625 -0.209351 1.067717 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 56 525 2 2 ZTF_g 495190700515 0 2.4121 92.2428 4.78486 26.2639 1.31982e-05 0.0296248 -0.0221552 2.0889e-05 397 30. 0.063142 0.058172 20.7133 26.2639 3 2458249.690706 525120105 1 20.45041861634 24.149441 0.941998 1.014882 24.07074613984 38.971897 0.621804 1.106003 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 57 525 2 2 ZTF_r 495232980515 33554440 5.7034 147.947 6.2178 25.9728 0.000268771 0.0744228 0.160677 0.000335045 147 30. 0.086722 0.079241 19.4183 25.9728 3 2458249.7329861 525120205 1 -61.34494957447 47.383823 -1.440136 1.132372 44.68692300252 59.568584 0.755229 1.218857 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 58 525 2 2 ZTF_i 495309860515 0 3.3253 190.785 6.84786 25.3525 9.2156e-06 0.0362985 0.192098 3.98741e-05 387 30. 0.087967 0.076147 19.0074 25.3525 2 2458249.8098611 525120305 1 -48.39214662226 43.492283 -1.237706 1.055989 -47.24337813015 61.696289 -0.770898 1.148318 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 59 525 2 2 ZTF_r 496214450515 8 4.6167 213.337 5.04592 26.2541 1.88563e-05 0.0354276 0.121271 2.96126e-05 397 30. 0.084216 0.080378 19.9393 26.2541 3 2458250.714456 525120205 1 4.84141102573 43.867817 0.122767 1.105819 32.49334445559 53.856174 0.607399 1.263661 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 60 525 2 2 ZTF_r 501233880515 0 2.2997 216.109 6.15741 26.2927 8.7989e-06 0.0244275 0.0767482 1.3822e-05 401 30. 0.057272 0.062539 20.3416 26.275 1 2458255.7338889 525120205 1 -216.00359105472 27.504179 -8.736090 1.111502 -315.1070757154 48.846813 -6.494371 1.044587 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 61 525 2 2 ZTF_r 502242890515 0 3.1145 216.062 5.57848 26.2233 1.00935e-05 0.026104 0.120605 1.58365e-05 403 30. 0.070927 0.068424 20.2838 26.275 3 2458256.7428935 525120205 1 -83.31553185463 40.336426 -2.297647 0.896829 -33.78773466307 59.932854 -0.567557 1.112535 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 62 525 2 2 ZTF_r 502277520515 0 2.6214 216.139 5.81721 26.2229 7.0782e-06 0.0217842 0.0976668 1.11168e-05 401 30. 0.061131 0.058107 20.3286 26.275 2 2458256.7775231 525120205 1 -53.14606629171 31.455696 -1.879432 0.971376 -18.83405654555 52.220867 -0.363091 1.066994 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 63 525 2 2 ZTF_i 503205650515 0 1.7735 229.441 6.23494 25.5691 3.2982e-06 0.0227156 0.178696 1.44598e-05 406 30. 0.060235 0.053347 19.9743 25.5691 3 2458257.7056597 525120305 1 -76.52087746861 21.297304 -3.996779 1.071013 -4.44890437308 40.565170 -0.110412 1.041227 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 64 525 2 2 ZTF_r 503211000515 0 1.7534 216.067 6.02467 26.2239 1.3804e-05 0.0303859 0.116438 2.15292e-05 401 30. 0.056086 0.054897 20.6374 26.275 3 2458257.7110069 525120205 1 -235.37362662609 26.623627 -9.834344 1.108779 -292.6867578462 50.243469 -5.864604 1.052541 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 65 525 2 2 ZTF_g 504187690515 0 1.8282 87.1121 5.33647 26.2551 1.023e-05 0.0263306 -0.0563458 1.60898e-05 399 30. 0.056087 0.057554 20.6975 26.2551 1 2458258.6876968 525120105 1 13.91397358548 21.929768 0.705784 0.960616 7.15494205361 42.144882 0.170914 1.048566 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 66 525 2 2 ZTF_r 504208640515 0 1.9937 199.89 6.08155 26.1804 8.4039e-06 0.0237897 0.11022 1.3217e-05 402 30. 0.063371 0.056656 20.4164 26.1804 3 2458258.7086458 525120205 1 -68.24853215539 24.718918 -3.071275 1.212689 -60.00501576643 44.827183 -1.347601 1.054308 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 67 525 2 2 ZTF_g 505184490515 32 1.8089 6.47064 11.4735 23.4962 0.00114694 0.0775591 -0.0464554 0.00255624 59 30. 0.078978 0.061273 17.0779 23.4962 3 2458259.6844907 525120105 1 37.3291988577 54.832470 0.757296 0.870993 -121.74446701013 104.137421 -1.176949 1.068713 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 68 525 2 2 ZTF_r 505253340515 33554432 2.0789 26.6798 10.3469 23.9942 0.000183963 0.067144 0.0972439 0.000300412 172 30. 0.069626 0.061683 17.62 23.9942 3 2458259.7533449 525120205 1 -2.70353091405 50.639111 -0.059388 0.951117 -55.23472196961 89.821526 -0.619080 1.070341 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 69 525 2 2 ZTF_r 506189290515 0 2.262 210.374 8.2444 26.2224 1.1808e-05 0.0280002 0.117576 1.85258e-05 399 30. 0.063166 0.061315 20.0621 26.2224 3 2458260.689294 525120205 1 -95.47289558586 42.225796 -2.515110 0.987941 -124.5775132805 71.803734 -1.746658 1.082882 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 70 525 2 2 ZTF_i 512213580515 0 1.9189 227.001 10.8074 25.5464 5.3406e-06 0.0284613 0.181001 2.32812e-05 397 30. 0.065895 0.053577 19.3019 25.5464 2 2458266.713588 525120305 1 -4.83774682401 36.930302 -0.145719 1.222545 -75.42130914356 68.127228 -1.114522 1.048040 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 71 525 2 2 ZTF_g 513188500515 0 2.6681 89.7324 15.893 26.2573 3.32441e-05 0.0400256 -0.00422128 6.90367e-05 269 30. 0.079527 0.061972 19.1913 26.2573 1 2458267.6885069 525120105 1 29.53769911293 89.082672 0.368840 1.007851 -98.92360284329 139.072693 -0.716099 1.084683 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 72 525 2 2 ZTF_g 513190340515 0 2.6415 87.711 15.9126 26.2558 3.71321e-05 0.0429458 0.0152533 7.42476e-05 276 30. 0.071837 0.0608 19.2112 26.2558 3 2458267.6903472 525120105 1 -31.6472050345 83.851295 -0.419837 1.045163 -52.25990354287 132.988312 -0.395613 1.085840 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 73 525 2 2 ZTF_r 513293990515 0 1.8438 218.071 17.979 26.1807 1.69912e-05 0.0337085 0.110458 2.67326e-05 402 30. 0.067478 0.063956 19.4229 26.275 1 2458267.7939931 525120205 1 50.7814039171 74.485725 0.758379 0.967924 354.04111074938 143.424423 2.485111 1.048451 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 74 525 2 2 ZTF_r 513294900515 0 1.8602 218.068 18.2499 26.1714 1.63001e-05 0.0331379 0.116417 2.54982e-05 402 30. 0.067843 0.059437 19.3849 26.275 3 2458267.7949074 525120205 1 -213.67911713396 72.729973 -3.268161 1.058419 -184.74389821629 138.764084 -1.340319 1.050057 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 75 525 2 2 ZTF_g 515232010515 0 2.0848 91.3297 11.3442 26.2972 2.31356e-05 0.0377653 -0.0289827 4.22818e-05 351 30. 0.063208 0.059196 19.8237 26.2972 3 2458269.7320139 525120105 1 37.07239639059 57.667515 0.715112 0.901397 -0.68057429298 101.546654 -0.006747 1.074866 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 76 525 2 2 ZTF_r 516169500515 0 2.2018 216.005 6.88339 26.2451 6.8606e-06 0.0213175 0.0970744 1.0728e-05 394 30. 0.051771 0.051811 20.3025 26.275 3 2458270.6695023 525120205 1 -131.38880842407 32.509647 -4.495737 0.993209 -169.59679979564 58.789932 -2.904222 1.055890 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 77 525 2 2 ZTF_r 516170410515 0 2.3753 216.041 6.70041 26.244 6.107e-06 0.0197751 0.095607 9.46e-06 389 30. 0.054072 0.054283 20.2663 26.275 1 2458270.6704167 525120205 1 -130.56277275914 32.060204 -4.530101 1.090357 -145.08043095036 55.818058 -2.616672 1.060038 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 78 525 2 2 ZTF_g 518190160515 0 1.8313 87.6185 4.97535 26.3062 1.08753e-05 0.0266459 -0.0732912 1.69979e-05 389 30. 0.058464 0.056303 20.809 26.3062 3 2458272.690162 525120105 1 -5.9987279233 19.337957 -0.345067 1.032790 -16.74135302417 37.717651 -0.446849 1.040474 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 79 525 2 2 ZTF_g 520228350515 0 1.9568 90.2726 4.41177 26.2855 9.8878e-06 0.0254985 -0.0368079 1.53903e-05 393 30. 0.058347 0.055487 20.906 26.2855 3 2458274.7283565 525120105 1 -20.48052781855 19.730755 -1.154655 1.056974 -82.12723534477 36.436569 -2.269159 1.057969 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 80 525 2 2 ZTF_g 520229290515 0 1.7939 90.4662 4.41231 26.2876 7.6843e-06 0.0226598 -0.0383548 1.21148e-05 393 30. 0.058643 0.056673 20.9465 26.2876 1 2458274.729294 525120105 1 9.705909399 18.217278 0.592663 0.995844 -101.28948151432 33.884815 -3.009362 1.057188 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 81 525 2 2 ZTF_g 521211700515 0 2.1453 91.1879 4.31738 26.2948 9.6224e-06 0.0250374 -0.0604589 1.49707e-05 391 30. 0.059742 0.065901 20.9515 26.2948 3 2458275.7117014 525120105 1 -61.31802991782 17.420910 -3.915364 1.182480 -44.4240713237 31.671453 -1.412100 1.064830 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 82 525 2 2 ZTF_g 522211630515 0 1.9956 95.369 5.22509 26.3144 1.14288e-05 0.0273715 -0.087698 1.77817e-05 399 30. 0.053641 0.057593 20.7982 26.325 3 2458276.7116319 525120105 1 -42.56503476887 20.378983 -2.323407 0.959517 -62.21551890064 39.014397 -1.605421 1.045854 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 83 525 2 2 ZTF_g 523214640515 0 1.8659 95.4077 6.00735 26.201 1.26702e-05 0.0289994 -0.0423326 2.00136e-05 397 30. 0.057393 0.059168 20.7017 26.325 3 2458277.7146412 525120105 1 16.37103838948 23.502399 0.774852 1.063957 -42.62129512512 43.238499 -0.992365 1.065151 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 84 525 2 2 ZTF_g 523215560515 0 2.1381 95.4246 6.00736 26.2034 1.22074e-05 0.0284546 -0.0417365 1.9289e-05 398 30. 0.057275 0.057435 20.6745 26.325 1 2458277.7155671 525120105 1 43.4466627386 23.661861 2.042501 1.049300 94.01070747625 43.283329 2.186613 1.065514 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 85 525 2 2 ZTF_r 523245420515 0 1.7147 220.533 7.92316 26.1797 8.1944e-06 0.0231768 0.106304 1.27603e-05 400 30. 0.053859 0.058107 20.4234 26.275 3 2458277.7454282 525120205 1 -142.53700461476 30.116898 -5.264682 1.237334 -228.38998729517 58.678337 -3.918451 1.045122 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 86 525 2 2 ZTF_r 523255370515 0 1.8644 220.541 8.16005 26.1527 9.8051e-06 0.0253425 0.10879 1.51669e-05 399 30. 0.052909 0.05413 20.3222 26.275 1 2458277.7553704 525120205 1 -135.34796040313 32.479942 -4.635443 1.020905 -203.05042768704 62.639587 -3.263399 1.047510 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 87 525 2 2 ZTF_i 524172750515 0 1.7885 232.548 7.09459 25.5886 7.2562e-06 0.0326018 0.163298 3.23535e-05 388 30. 0.064597 0.068367 19.8718 25.5886 2 2458278.6727546 525120305 1 -18.10472900358 24.420212 -0.824703 1.057742 -82.78574027617 47.089905 -1.769876 1.037414 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 88 525 2 2 ZTF_g 524210110515 0 2.5824 95.3675 5.72293 26.2496 1.44137e-05 0.0306159 -0.05034 2.31813e-05 390 30. 0.061249 0.056374 20.436 26.325 3 2458278.7101157 525120105 1 -42.02131254171 29.426390 -1.588501 1.019847 -58.76861102351 46.718319 -1.266407 1.083124 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 89 525 2 2 ZTF_r 524233370515 0 2.3372 220.411 7.39655 26.2026 1.15521e-05 0.0274314 0.100343 1.79613e-05 396 30. 0.066026 0.067049 20.2152 26.275 3 2458278.7333796 525120205 1 -115.91933895686 37.570518 -3.432128 0.899907 -82.1896579251 66.250977 -1.248936 1.051713 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 90 525 2 2 ZTF_r 526204150515 0 2.0514 216.167 6.42618 26.2297 8.4539e-06 0.0237711 0.110329 1.32414e-05 402 30. 0.052239 0.050173 20.47 26.275 1 2458280.7041551 525120205 1 -107.38456272536 29.970945 -3.985623 0.984677 -207.02278860769 54.745399 -3.807025 1.059324 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 91 525 2 2 ZTF_r 526205080515 0 2.1342 216.133 6.40936 26.2486 7.4551e-06 0.0222073 0.102523 1.16919e-05 400 30. 0.057566 0.050768 20.4109 26.275 3 2458280.705081 525120205 1 -161.3855395984 27.555689 -6.514906 1.155036 -176.94377151838 49.369171 -3.608233 1.060936 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 92 525 2 2 ZTF_g 526233530515 0 2.2634 95.3625 5.68469 26.2804 1.28363e-05 0.0291936 -0.0672621 2.02407e-05 397 30. 0.063623 0.057007 20.5829 26.325 1 2458280.7335301 525120105 1 0.42921052959 27.558214 0.017325 0.981587 -44.54128985018 48.131622 -0.931639 1.062867 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 93 525 2 2 ZTF_g 526234460515 0 2.1668 95.3648 5.69917 26.2687 9.5469e-06 0.0252392 -0.0452975 1.51304e-05 395 30. 0.056928 0.058161 20.6337 26.325 3 2458280.7344676 525120105 1 -49.23465321553 23.604702 -2.320209 1.122468 -84.25334984131 41.820927 -2.028190 1.068784 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 94 525 2 2 ZTF_r 527192600515 0 2.0123 207.306 6.33678 26.2435 9.8791e-06 0.0258203 0.113513 1.54935e-05 402 30. 0.062947 0.0554 20.4398 26.2435 3 2458281.6926042 525120205 1 -60.91360578907 30.119848 -2.249657 1.089979 15.00634838027 54.872478 0.275319 1.056292 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 95 525 2 2 ZTF_g 527231500515 0 2.1173 93.1408 5.58921 26.2724 1.0305e-05 0.0263558 -0.0692362 1.62496e-05 400 30. 0.055877 0.059672 20.6485 26.325 3 2458281.7315046 525120105 1 -61.74527889487 24.093090 -2.850795 0.923328 -121.20801007843 45.748787 -2.667270 1.050764 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 96 525 2 2 ZTF_r 528190980515 0 2.2759 211.008 6.37761 26.2577 1.19527e-05 0.0283466 0.118348 1.87449e-05 401 30. 0.06582 0.053089 20.3658 26.2577 3 2458282.6909838 525120205 1 -13.97208660216 29.942442 -0.519073 1.163735 -47.19186507355 52.461102 -0.905618 1.057271 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 97 525 2 2 ZTF_g 528233240515 0 2.324 93.1316 5.52992 26.2683 1.40288e-05 0.0307816 -0.0887197 2.20422e-05 401 30. 0.069238 0.065957 20.4953 26.325 3 2458282.7332407 525120105 1 -50.98587554257 27.657093 -2.050681 0.966994 -93.11280192182 48.518879 -1.932030 1.054501 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 98 525 2 2 ZTF_i 529179810515 0 2.129 237.201 7.32893 25.5861 3.0946e-06 0.0218084 0.193499 1.36074e-05 403 30. 0.063808 0.056029 19.668 25.5861 2 2458283.6798148 525120305 1 69.1943052305 31.074352 2.476983 0.960466 35.5775034672 55.392811 0.646602 1.053824 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 99 525 2 2 ZTF_r 529191750515 0 1.7022 216.135 6.5886 26.2649 8.7834e-06 0.0242227 0.108996 1.37057e-05 403 30. 0.054935 0.056829 20.5552 26.275 1 2458283.6917593 525120205 1 -197.64048009374 27.122383 -8.105930 1.054055 -264.38515278462 52.193066 -5.099639 1.048548 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 100 525 2 2 ZTF_r 529194060515 0 1.7979 216.122 6.84652 26.2435 8.4865e-06 0.0238998 0.110658 1.33606e-05 402 30. 0.060555 0.056401 20.5047 26.275 3 2458283.6940625 525120205 1 -64.47869696554 27.621834 -2.596680 0.991237 -60.60881315627 53.217190 -1.146566 1.048144 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 101 525 2 2 ZTF_g 529249810515 0 2.1835 95.4415 6.19653 26.2517 1.12522e-05 0.0275152 -0.063254 1.77913e-05 399 30. 0.064568 0.056184 20.4913 26.325 3 2458283.7498148 525120105 1 -15.76660062749 26.959929 -0.650540 1.060106 -89.48934014536 48.011139 -1.876482 1.056251 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 102 525 2 2 ZTF_r 530208150515 0 1.7357 216.165 7.42486 26.2196 8.4507e-06 0.0237624 0.107252 1.32059e-05 401 30. 0.05579 0.051195 20.4071 26.275 3 2458284.7081597 525120205 1 -220.81799702165 29.426664 -8.347342 0.924722 -263.53064792402 57.345665 -4.626427 1.046679 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 56
 103 525 2 2 ZTF_g 530212380515 0 1.9924 95.3677 6.12908 26.2453 1.04603e-05 0.0265709 -0.0649713 1.6636e-05 398 30. 0.061481 0.056121 20.5983 26.325 3 2458284.7123843 525120105 1 -43.06275310525 23.324823 -2.053706 1.053304 -88.47464418106 43.903347 -2.028787 1.049444 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 104 525 2 2 ZTF_g 532215450515 0 2.51 95.3148 5.2578 26.2662 1.22237e-05 0.0287236 -0.0403737 1.93766e-05 398 30. 0.063004 0.065246 20.5742 26.325 1 2458286.7154514 525120105 1 -10.37099617204 26.799898 -0.430469 0.977976 -9.90228653049 43.658958 -0.228338 1.092484 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 105 525 2 2 ZTF_r 532282340515 0 3.0298 220.561 7.04103 26.1655 1.10254e-05 0.0268674 0.0927933 1.70874e-05 399 30. 0.071256 0.074293 20.0429 26.275 1 2458286.7823495 525120205 1 -140.97693477367 40.892754 -3.834922 0.952951 -249.24623923837 61.284145 -4.094451 1.080734 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 106 525 2 2 ZTF_i 538175770515 0 1.9024 241.48 9.97448 25.618 4.8509e-06 0.0270375 0.171901 2.17434e-05 397 30. 0.058585 0.056325 19.5195 25.618 2 2458292.6757755 525120305 1 102.09888252357 34.328800 3.308393 0.956695 47.53143902346 65.087761 0.735185 1.042340 0.180974650065719 16.8479997253418 0.0560000017285347 4.47599983215332 0.252000004053116 2458173.878715 2458292.675776 0
 107 525 2 2 ZTF_g 540175260515 0 2.1504 92.9242 13.9388 26.2887 2.37905e-05 0.0373166 -0.0400394 4.36487e-05 340 30. 0.059716 0.062603 19.5854 26.2887 1 2458294.6752662 525120105 1 68.82379654294 65.619438 1.166705 0.881043 -26.4066298288 118.495140 -0.224351 1.060354 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 108 525 2 2 ZTF_r 540232460515 0 1.7211 211.424 12.6135 26.2069 1.85382e-05 0.0347938 0.114325 2.87856e-05 399 30. 0.057524 0.057072 19.811 26.2069 1 2458294.7324653 525120205 1 -128.66949788961 51.966316 -2.754282 0.948407 -206.828100841 100.580788 -2.070188 1.055567 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 109 525 2 2 ZTF_r 543252630515 0 2.1469 194.892 16.8632 26.1182 2.16709e-05 0.0377963 0.102592 3.38552e-05 399 30. 0.059522 0.056582 19.214 26.1182 1 2458297.7526389 525120205 1 -103.5976983468 75.340538 -1.529594 0.948068 -193.05594311566 138.242798 -1.405905 1.053383 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 110 525 2 2 ZTF_g 683519510515 0 3.9462 79.8763 6.24475 26.1142 3.03143e-05 0.0405394 -0.0228103 5.69144e-05 312 30. 0.109124 0.092261 19.7532 26.1142 1 2458438.0195139 525120105 1 -75.66978031802 44.398212 -1.895884 0.958335 -76.78214583018 56.939087 -1.357579 1.147774 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
 111 525 2 2 ZTF_r 683549900515 0 2.5175 207.202 10.3568 26.2088 1.59574e-05 0.0323794 0.0990478 2.49238e-05 399 30. 0.06868 0.066866 19.703 26.2088 1 2458438.0499074 525120205 1 -31.87433429985 53.694698 -0.660335 1.023760 -179.85773977452 88.661758 -2.042246 1.064254 0.0773935192198558 17.2360004425049 0.063000001013279 4.94500017166138 0.515999972820282 2458155.925868 2458186.875729 0
 112 525 2 2 ZTF_g 687503750515 0 3.2774 69.9282 5.78899 25.9726 2.43132e-05 0.0380671 -0.0308029 4.44963e-05 347 30. 0.087003 0.072943 19.8479 25.9726 1 2458442.00375 525120105 1 15.54766187781 34.295280 0.504296 1.049339 -3.75159777315 48.762077 -0.077455 1.089463 0.202496965041518 18.2609998703003 0.0599999986588955 5 0.328000009059906 2458166.907303 2458275.711701 0
