 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1835 468 3 2 ZTF_r 1934333640915 33554432 2.551 125.234 24.9967 24.8847 0.000120827 0.0504446 0.120266 0.000233203 156 30. 0.099198 0.086693 17.3673 24.8847 1 2459688.8336458 468120209 1 398.19668757621 126.146988 3.511362 1.087559 379.61305324539 204.831116 1.865780 1.071337 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1836 468 3 4 ZTF_r 1934333641115 33554432 2.4825 128.421 24.2996 24.9587 0.000238929 0.07398 0.0966744 0.000476212 161 30. 0.094092 0.079373 17.4847 24.9587 1 2459688.8336458 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1837 468 3 2 ZTF_r 1939193460915 0 2.3026 432.824 7.6118 26.1999 1.20803e-05 0.03072 0.105896 1.79097e-05 527 30. 0.076364 0.086387 20.0919 26.1999 1 2459693.6934606 468120209 1 873.8396622277 44.416096 21.884981 5.629262 237.11005116331 67.930313 3.513998 1.058494 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1838 468 3 4 ZTF_r 1939193461115 0 2.137 433.231 7.18389 26.1889 1.06274e-05 0.0284658 0.0973169 1.63278e-05 488 30. 0.075243 0.072595 20.2128 26.1889 1 2459693.6934606 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1839 468 3 3 ZTF_r 1939193461015 0 2.2796 462.005 7.49782 26.1695 1.56345e-05 0.0357131 0.0979251 2.35579e-05 541 30. 0.080048 0.087244 20.116 26.1695 1 2459693.6934606 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1840 468 3 4 ZTF_g 1939214661115 0 2.963 128.903 6.21512 26.2832 2.58574e-05 0.0433926 -0.0833319 4.31631e-05 457 30. 0.092826 0.093618 20.136 26.2832 1 2459693.7146644 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1841 468 3 2 ZTF_g 1939214660915 0 2.9112 125.062 6.6226 26.2666 3.33449e-05 0.0506491 -0.0689231 5.27982e-05 502 30. 0.103273 0.086843 20.0672 26.2666 1 2459693.7146644 468120109 1 68.65700254811 35.399414 2.157464 2.070276 180.97145483948 54.039974 3.371399 1.054127 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1842 468 3 3 ZTF_g 1939214661015 0 2.8606 129.429 6.50971 26.2607 1.85474e-05 0.0378926 -0.0862935 3.03052e-05 503 30. 0.07995 0.089305 20.095 26.2607 1 2459693.7146644 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1843 468 3 3 ZTF_i 1940193851015 0 1.815 199.214 7.25578 25.45 3.3935e-06 0.0248175 0.183423 1.50143e-05 541 30. 0.082006 0.080121 19.5918 25.45 2 2459694.6938542 468120310 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459307.706493 57,61
 1844 468 3 2 ZTF_i 1940193850915 0 1.8469 207.724 7.50004 25.4889 2.729e-06 0.0222182 0.18483 1.21196e-05 532 30. 0.079589 0.07779 19.5908 25.4889 2 2459694.6938542 468120309 1 -56.28448113502 29.739649 -2.105269 5.816770 -46.77191446506 55.062588 -0.855153 1.038386 0.488267219748706 15.0990001296997 0.0179999992251396 0.787999987602234 -0.0410000011324883 2459204.989630 2459307.706493 0
 1845 468 3 4 ZTF_i 1940193851115 0 1.8516 205.67 7.04367 25.4635 2.9688e-06 0.0226389 0.183017 1.31099e-05 496 30. 0.079862 0.070863 19.6004 25.4635 2 2459694.6938542 468120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2459204.989630 2459302.776944 57,61
 1846 468 3 4 ZTF_r 1941214931115 33554432 1.607 177.214 10.7213 25.2669 8.0315e-05 0.0779903 0.0838854 0.00012507 477 30. 0.072741 0.065139 19.0309 25.2669 1 2459695.7149306 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1847 468 3 3 ZTF_r 1941214931015 33554432 1.617 152.704 11.5563 24.9726 0.000122715 0.0933904 0.113727 0.00019067 471 30. 0.076695 0.076085 18.6554 24.9726 1 2459695.7149306 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1848 468 3 2 ZTF_r 1941214930915 33554432 1.6166 166.51 11.0421 25.1528 0.000133458 0.100219 0.118575 0.000196985 505 30. 0.073882 0.078313 18.8889 25.1528 1 2459695.7149306 468120209 1 -850.81365230977 44.165436 -21.429237 4.234196 -706.45796793993 90.157166 -7.888624 1.040889 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1849 468 3 2 ZTF_g 1941270750915 33554432 1.7594 27.6214 9.62189 24.5916 8.17487e-05 0.0544133 -0.0141542 0.000189668 249 30. 0.074515 0.075745 18.4213 24.5916 1 2459695.7707523 468120109 1 -197.60478828783 37.798695 -5.815345 1.268735 -96.39890482967 77.667641 -1.249531 1.030374 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1850 468 3 4 ZTF_g 1941270751115 33554432 1.9445 26.8048 9.05538 24.5938 0.000125285 0.0631761 -0.0554831 0.000320672 223 30. 0.084729 0.067132 18.3712 24.5938 1 2459695.7707523 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1851 468 3 3 ZTF_g 1941270751015 33554432 1.8516 25.4896 9.3748 24.4682 0.000187377 0.0768814 -0.0367975 0.00044755 236 30. 0.079896 0.078055 18.2554 24.4682 1 2459695.7707523 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1852 468 3 4 ZTF_r 1943173471115 0 1.7976 427.92 6.59047 26.1778 6.9948e-06 0.0230189 0.0952055 1.0679e-05 491 30. 0.067586 0.066562 20.4049 26.1778 1 2459697.6734722 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1853 468 3 3 ZTF_r 1943173471015 0 1.783 454.611 6.91077 26.1473 6.1046e-06 0.0222388 0.094601 9.29029e-06 538 30. 0.070416 0.073355 20.3633 26.1473 1 2459697.6734722 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1854 468 3 2 ZTF_r 1943173470915 0 1.8074 429.297 6.98433 26.1824 6.3352e-06 0.02238 0.0991569 9.44356e-06 531 30. 0.068862 0.065642 20.3601 26.1824 1 2459697.6734722 468120209 1 478.96324932786 32.078747 16.608850 7.554982 135.4333684712 54.858200 2.485417 1.039540 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1855 468 3 3 ZTF_i 1943248351015 0 1.3315 203.423 6.63213 25.481 3.4687e-06 0.0248008 0.181762 1.58443e-05 537 30. 0.092259 0.087236 19.8218 25.481 2 2459697.7483565 468120310 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459307.706493 57,61
 1856 468 3 2 ZTF_i 1943248350915 0 1.4093 214.276 6.67433 25.5177 3.3635e-06 0.0244746 0.188793 1.52371e-05 532 30. 0.077683 0.079085 19.8368 25.5177 2 2459697.7483565 468120309 1 41.4019644633 24.394300 1.887937 9.257280 -90.17033162854 48.814930 -1.859628 1.025144 0.488267219748706 15.0990001296997 0.0179999992251396 0.787999987602234 -0.0410000011324883 2459204.989630 2459307.706493 0
 1857 468 3 4 ZTF_i 1943248351115 0 1.4059 212.425 6.62713 25.5022 4.7683e-06 0.0285499 0.176771 2.10406e-05 491 30. 0.080498 0.076988 19.8028 25.5022 2 2459697.7483565 468120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2459204.989630 2459302.776944 57,61
 1858 468 3 4 ZTF_r 1945185691115 0 1.353 425.063 7.12208 26.168 8.7288e-06 0.0256842 0.098088 1.33077e-05 489 30. 0.085801 0.077559 20.4528 26.168 1 2459699.6856944 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1859 468 3 2 ZTF_r 1945185690915 0 1.3519 427.05 7.58051 26.1724 9.6905e-06 0.0278257 0.101345 1.44506e-05 531 30. 0.088185 0.09556 20.4189 26.1724 1 2459699.6856944 468120209 1 355.57026124707 29.011065 13.633789 13.034767 -28.68999423813 58.061634 -0.497458 1.031574 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1860 468 3 3 ZTF_r 1945185691015 0 1.3174 453.769 7.42698 26.1567 1.05729e-05 0.0290165 0.0936956 1.6043e-05 534 30. 0.097509 0.096546 20.417 26.1567 1 2459699.6856944 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1861 468 3 2 ZTF_g 1945195810915 0 1.8219 124.484 6.53514 26.259 1.09387e-05 0.0295583 -0.0707184 1.64875e-05 532 30. 0.07098 0.066672 20.5034 26.259 1 2459699.6958102 468120109 1 297.36321590095 25.838032 12.802141 2.236056 312.37253202449 48.002430 6.551260 1.034414 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1862 468 3 4 ZTF_g 1945195811115 0 1.9072 128.06 6.13051 26.2773 9.2817e-06 0.0265887 -0.0822338 1.43837e-05 487 30. 0.064153 0.059022 20.5399 26.2773 1 2459699.6958102 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1863 468 3 3 ZTF_g 1945195811015 0 1.8371 128.227 6.49581 26.2479 8.9746e-06 0.0271302 -0.0774367 1.36785e-05 537 30. 0.07 0.069836 20.4861 26.2479 1 2459699.6958102 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1864 468 3 2 ZTF_g 1947171030915 0 2.3212 131.227 5.31436 26.329 1.05435e-05 0.0288758 -0.0980717 1.58118e-05 530 30. 0.076042 0.067257 20.5796 26.329 1 2459701.6710301 468120109 1 265.34756082019 24.758673 11.921820 1.946501 252.34170907095 42.525284 5.973887 1.036123 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1865 468 3 4 ZTF_g 1947171031115 0 2.412 135.67 4.94102 26.3573 1.1755e-05 0.0297641 -0.115187 1.80812e-05 488 30. 0.075079 0.065328 20.6268 26.3573 1 2459701.6710301 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1866 468 3 3 ZTF_g 1947171031015 0 2.3483 134.706 5.2575 26.3163 1.09526e-05 0.0296485 -0.106074 1.65496e-05 536 30. 0.076437 0.071761 20.5465 26.3163 1 2459701.6710301 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1867 468 3 3 ZTF_r 1947205431015 0 1.8943 461.019 6.46118 26.1752 6.3044e-06 0.0223614 0.0936589 9.53513e-06 536 30. 0.072038 0.071703 20.419 26.1752 1 2459701.7054398 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1868 468 3 4 ZTF_r 1947205431115 0 1.9102 435.106 6.14752 26.1956 5.8473e-06 0.0209499 0.0962204 8.92738e-06 485 30. 0.068365 0.063053 20.4473 26.1956 1 2459701.7054398 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1869 468 3 2 ZTF_r 1947205430915 0 1.936 437.418 6.64163 26.2093 6.6088e-06 0.0227965 0.104678 9.78262e-06 529 30. 0.069558 0.06745 20.3843 26.2093 1 2459701.7054398 468120209 1 450.10874853656 31.335396 15.978539 7.159057 345.53007407109 52.989250 6.564675 1.039594 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1870 468 3 4 ZTF_i 1947233411115 0 2.267 214.204 7.15288 25.5176 3.7412e-06 0.0253167 0.182464 1.62909e-05 493 30. 0.082058 0.072544 19.4505 25.5176 2 2459701.7334144 468120311 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2459204.989630 2459302.776944 57,61
 1871 468 3 2 ZTF_i 1947233410915 0 2.2755 215.784 7.30525 25.5392 3.2153e-06 0.0241509 0.181092 1.40545e-05 533 30. 0.082865 0.078204 19.4507 25.5392 2 2459701.7334144 468120309 1 -252.69309274909 34.740807 -8.091113 1.689353 8.67081953158 60.998394 0.143106 1.043147 0.488267219748706 15.0990001296997 0.0179999992251396 0.787999987602234 -0.0410000011324883 2459204.989630 2459307.706493 0
 1872 468 3 3 ZTF_i 1947233411015 0 2.2294 208.519 7.27558 25.5023 3.6164e-06 0.0254088 0.18215 1.67474e-05 539 30. 0.084685 0.081936 19.4494 25.5023 2 2459701.7334144 468120310 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459307.706493 57,61
 1873 468 3 2 ZTF_g 1949171180915 0 2.5589 124.709 6.5014 26.2642 1.28139e-05 0.0313739 -0.0793559 1.99635e-05 507 30. 0.079982 0.070186 20.2079 26.2642 1 2459703.6711806 468120109 1 89.4513356225 31.609818 3.147891 1.472541 201.94879226499 52.414715 3.878852 1.043637 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1874 468 3 3 ZTF_g 1949171181015 0 2.6726 128.217 6.42844 26.2616 1.35422e-05 0.0320973 -0.104004 2.08189e-05 520 30. 0.074126 0.077977 20.173 26.2616 1 2459703.6711806 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1875 468 3 4 ZTF_g 1949171181115 0 2.7119 128.314 6.08259 26.2925 1.6733e-05 0.0350172 -0.107996 2.74924e-05 464 30. 0.077329 0.073163 20.2432 26.2925 1 2459703.6711806 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1876 468 3 2 ZTF_r 1949279570915 0 2.8568 396.356 9.2518 26.0868 1.53895e-05 0.0346355 0.118919 2.29067e-05 529 30. 0.090089 0.082304 19.5523 26.0868 1 2459703.7795718 468120209 1 -52.64368140206 46.737480 -1.252956 1.677351 190.04709388832 70.667572 2.707424 1.073014 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1877 468 3 4 ZTF_r 1949279571115 0 2.8131 391.657 9.24071 26.0891 1.66661e-05 0.0355097 0.111547 2.54971e-05 487 30. 0.085708 0.072593 19.5699 26.0891 1 2459703.7795718 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1878 468 3 3 ZTF_r 1949279571015 0 2.9417 418.704 9.5311 26.0568 1.65051e-05 0.0358986 0.108091 2.47075e-05 536 30. 0.084155 0.084356 19.4787 26.0568 1 2459703.7795718 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1879 468 3 2 ZTF_g 1957172090915 0 2.7188 129.961 15.1549 26.3325 2.3728e-05 0.0373294 -0.110283 4.74251e-05 372 30. 0.082626 0.079466 19.265 26.3325 1 2459711.6720949 468120109 1 -98.7353584005 72.225441 -1.520678 1.189891 138.32822345632 119.365822 1.166665 1.035157 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1880 468 3 3 ZTF_g 1957172091015 0 2.8726 133.807 14.94 26.3251 3.33194e-05 0.0435939 -0.108042 7.16749e-05 365 30. 0.08274 0.079622 19.2026 26.3251 1 2459711.6720949 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1881 468 3 4 ZTF_g 1957172091115 0 2.9887 133.445 14.8862 26.3382 3.98009e-05 0.0435287 -0.113842 9.2081e-05 309 30. 0.088684 0.073803 19.1998 26.3382 1 2459711.6720949 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1882 468 3 4 ZTF_r 1957255311115 0 2.7152 411.574 16.8977 26.1512 2.17773e-05 0.0404443 0.087435 3.39256e-05 478 30. 0.082623 0.072137 18.9848 26.1512 1 2459711.7553125 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1883 468 3 3 ZTF_r 1957255311015 0 2.5956 432.213 16.8375 26.1256 1.68641e-05 0.0364225 0.0816592 2.5767e-05 517 30. 0.081893 0.081218 19.0084 26.1256 1 2459711.7553125 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1884 468 3 2 ZTF_r 1957255310915 0 2.5783 412.928 17.3733 26.1561 1.76608e-05 0.0368442 0.0903869 2.6232e-05 517 30. 0.085201 0.077449 19.0093 26.1561 1 2459711.7553125 468120209 1 17.17271736123 86.748871 0.220206 1.207264 -42.4648170142 144.931473 -0.294973 1.041414 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1885 468 3 4 ZTF_g 1959196031115 0 2.7259 126.896 16.8305 26.303 5.00223e-05 0.0482587 -0.100067 0.000118369 304 30. 0.084993 0.081104 19.1345 26.303 1 2459713.6960301 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1886 468 3 3 ZTF_g 1959196031015 0 2.7265 126.115 16.9937 26.2755 4.71884e-05 0.0507648 -0.097961 0.000101439 350 30. 0.086834 0.094638 19.1129 26.2755 1 2459713.6960301 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1887 468 3 2 ZTF_g 1959196030915 0 2.4012 123.677 16.935 26.2657 3.47801e-05 0.0445474 -0.0831976 6.96176e-05 369 30. 0.08349 0.088656 19.2089 26.2657 1 2459713.6960301 468120109 1 46.15718044749 76.205070 0.673768 1.285933 -61.59688642595 134.330032 -0.461637 1.033214 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1888 468 3 4 ZTF_r 1959214831115 0 1.7454 423.896 15.9183 26.1728 1.50249e-05 0.0338271 0.0920195 2.29498e-05 494 30. 0.075963 0.066152 19.4565 26.1728 1 2459713.714838 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1889 468 3 3 ZTF_r 1959214831015 0 1.6452 451.909 16.0848 26.1076 1.33478e-05 0.0326634 0.100971 2.02484e-05 536 30. 0.078795 0.074966 19.4353 26.1076 1 2459713.714838 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1890 468 3 2 ZTF_r 1959214830915 0 1.5309 427.021 16.138 26.1747 1.20321e-05 0.0308109 0.104476 1.79569e-05 531 30. 0.078216 0.082678 19.559 26.1747 1 2459713.714838 468120209 1 -181.77094919919 54.904999 -3.682709 12.105688 -70.74153866697 114.231033 -0.623456 1.035517 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1891 468 3 3 ZTF_r 1961181011015 0 1.8656 473.133 7.69696 26.2097 6.548e-06 0.0229099 0.0960565 9.89026e-06 536 30. 0.073075 0.075371 20.2645 26.2097 1 2459715.6810185 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1892 468 3 4 ZTF_r 1961181011115 0 1.9162 448.593 7.37418 26.2459 6.4532e-06 0.0220919 0.0880945 9.90288e-06 485 30. 0.070908 0.070295 20.2925 26.2459 1 2459715.6810185 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1893 468 3 2 ZTF_r 1961181010915 0 1.8336 448.159 7.7817 26.2302 5.9145e-06 0.0215017 0.0993912 8.75444e-06 527 30. 0.069773 0.07399 20.274 26.2302 1 2459715.6810185 468120209 1 717.90381271583 36.174725 22.075769 10.527953 311.04092447793 61.139397 5.121670 1.035830 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1894 468 3 2 ZTF_g 1961237310915 0 2.5055 120.633 13.944 26.231 2.53106e-05 0.039235 -0.0686739 4.91758e-05 394 30. 0.085651 0.079915 19.3362 26.231 1 2459715.7373148 468120109 1 12.40904117037 66.516075 0.207523 1.049456 -203.74078509021 113.399902 -1.808758 1.034833 0.494794283593054 15.95 0.00899999961256981 0.272000014781952 -0.0160000007599592 2458166.891343 2458442.020185 0
 1895 468 3 4 ZTF_g 1961237311115 0 2.6755 124.449 13.7586 26.2607 3.29908e-05 0.0425957 -0.0847387 7.00297e-05 346 30. 0.08554 0.077595 19.3335 26.2607 1 2459715.7373148 468120111 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1896 468 3 3 ZTF_g 1961237311015 0 2.6233 122.941 13.9745 26.2226 2.37385e-05 0.0381877 -0.0753788 4.8559e-05 391 30. 0.084634 0.086226 19.3017 26.2226 1 2459715.7373148 468120110 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 1897 468 3 3 ZTF_r 1964184761015 0 1.8194 425.158 8.03947 26.1043 7.9287e-06 0.0251329 0.0829962 1.18701e-05 540 30. 0.07597 0.070936 20.126 26.1043 1 2459718.6847685 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1898 468 3 2 ZTF_r 1964184760915 0 1.8337 404.792 8.19722 26.1218 7.6646e-06 0.024493 0.0994068 1.15051e-05 523 30. 0.068154 0.070842 20.1066 26.1218 1 2459718.6847685 468120209 1 417.89282181817 36.478832 12.743209 3.895572 131.44063674907 67.395699 1.963418 1.036355 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1899 468 3 4 ZTF_r 1964184761115 0 1.9479 400.865 7.76465 26.1311 8.2212e-06 0.0248992 0.0923887 1.25959e-05 483 30. 0.073675 0.061943 20.0984 26.1311 1 2459718.6847685 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1900 468 3 2 ZTF_r 1964239500915 0 2.0459 386.734 9.20263 26.0674 8.0715e-06 0.0251646 0.105872 1.19801e-05 525 30. 0.075347 0.066892 19.8045 26.0674 1 2459718.7395023 468120209 1 347.55782883716 40.541679 9.536305 2.516649 43.57960783389 72.808693 0.602581 1.037065 0.492420599046554 15.2879995346069 0.0130000002682209 0.34400001168251 -0.00800000037997961 2458160.768681 2458450.010741 0
 1901 468 3 3 ZTF_r 1964239501015 0 2.0785 409.734 9.52762 26.0429 8.9343e-06 0.0264673 0.0934317 1.33071e-05 537 30. 0.079464 0.073914 19.7193 26.0429 1 2459718.7395023 468120210 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 1902 468 3 4 ZTF_r 1964239501115 0 2.1975 387.166 9.23593 26.0848 9.0568e-06 0.0262256 0.0952291 1.38491e-05 485 30. 0.078127 0.066031 19.762 26.0848 1 2459718.7395023 468120211 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
