 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 611 468 7 3 ZTF_r 1377519212615 0 2.8082 368.987 13.2076 26.0483 2.41536e-05 0.0438489 0.118314 3.9931e-05 502 30. 0.081898 0.073755 19.1618 26.0483 2 2459132.019213 468120226 1 65.14889168612 73.667801 0.983749 0.989725 150.68456279992 114.683830 1.322762 1.071899 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 612 468 7 4 ZTF_r 1377519212715 0 2.8026 334.137 12.6947 26.0109 2.93621e-05 0.045697 0.11947 4.50198e-05 468 30. 0.076292 0.072634 19.1591 26.0109 2 2459132.019213 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 613 468 7 3 ZTF_r 1377523912615 0 2.1814 390.231 12.6843 26.0947 1.32935e-05 0.032564 0.117857 2.20522e-05 504 30. 0.069936 0.065083 19.4375 26.0947 2 2459132.023912 468120226 1 -164.70910630291 55.753586 -3.286242 1.139159 -197.27594913234 98.520805 -2.015865 1.054661 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 614 468 7 4 ZTF_r 1377523912715 0 2.2169 349.277 12.261 26.0698 1.51406e-05 0.0333204 0.12533 2.34006e-05 479 30. 0.067364 0.064965 19.4223 26.0698 2 2459132.023912 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 615 468 7 4 ZTF_r 1377528582715 0 2.6691 358.492 12.728 26.0928 1.76863e-05 0.0361314 0.11614 2.75013e-05 480 30. 0.072609 0.065917 19.2659 26.0928 2 2459132.028588 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 616 468 7 3 ZTF_r 1377528582615 0 2.6552 397.827 12.9952 26.1252 1.4377e-05 0.0339199 0.121397 2.37651e-05 504 30. 0.075369 0.068147 19.2951 26.1252 2 2459132.028588 468120226 1 -18.79775216834 70.002510 -0.298708 0.980986 -52.58761836469 110.743294 -0.478059 1.073810 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 617 468 7 3 ZTF_r 1377533272615 0 2.6271 409.809 15.5034 26.1597 1.3433e-05 0.0328455 0.116228 2.25007e-05 501 30. 0.07377 0.064395 19.219 26.1597 2 2459132.0332755 468120226 1 -146.66342434584 77.688942 -2.099991 0.997363 -117.26635634312 129.789780 -0.909595 1.062132 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 618 468 7 4 ZTF_r 1377533272715 0 2.4975 367.998 15.1786 26.1201 1.75072e-05 0.0355355 0.122424 2.68996e-05 477 30. 0.068615 0.062491 19.1915 26.1201 2 2459132.0332755 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 619 468 7 4 ZTF_r 1381518212715 0 1.8241 383.766 9.91125 26.1641 7.9474e-06 0.0241252 0.122222 1.22426e-05 481 30. 0.063626 0.062364 19.9429 26.1641 2 2459136.0182176 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 620 468 7 2 ZTF_r 1381518212515 0 1.8492 428.138 10.4167 26.2108 9.2464e-06 0.0266769 0.121747 1.42685e-05 507 30. 0.063596 0.059988 19.9209 26.2108 2 2459136.0182176 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 621 468 7 3 ZTF_r 1381518212615 0 1.7998 426.403 10.3211 26.1954 8.2429e-06 0.0258882 0.110079 1.37615e-05 505 30. 0.071331 0.060529 19.9457 26.1954 2 2459136.0182176 468120226 1 2.29817365444 42.105263 0.060716 1.044956 43.25708504344 81.349724 0.535324 1.039763 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 622 468 7 2 ZTF_r 1381522972515 0 1.8492 434.177 10.5582 26.2272 9.6097e-06 0.0271612 0.121385 1.48276e-05 507 30. 0.067285 0.058744 19.9345 26.2272 2 2459136.0229745 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 623 468 7 3 ZTF_r 1381522972615 0 1.7867 433.159 10.3376 26.2211 7.1656e-06 0.0242527 0.117366 1.19817e-05 507 30. 0.066285 0.060915 19.9843 26.2211 2 2459136.0229745 468120226 1 -27.73910106689 41.122444 -0.750358 0.992722 -90.44165127511 79.896652 -1.139607 1.040000 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 624 468 7 4 ZTF_r 1381522972715 0 1.7595 388.906 9.98178 26.1663 8.4818e-06 0.0248623 0.12334 1.30713e-05 481 30. 0.062583 0.060647 19.9795 26.1663 2 2459136.0229745 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 625 468 7 2 ZTF_r 1381527732515 0 1.72 435.829 10.8874 26.2461 8.1912e-06 0.0250456 0.115256 1.26226e-05 507 30. 0.065779 0.06059 19.975 26.2461 2 2459136.0277315 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 626 468 7 4 ZTF_r 1381527732715 0 1.6951 391.182 10.4644 26.1869 7.9528e-06 0.0239861 0.115076 1.22241e-05 480 30. 0.064294 0.057212 19.9672 26.1869 2 2459136.0277315 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 627 468 7 3 ZTF_r 1381527732615 0 1.6669 431.908 10.8175 26.2334 8.2859e-06 0.0260382 0.110098 1.38397e-05 505 30. 0.064723 0.060263 19.9908 26.2334 2 2459136.0277315 468120226 1 9.49619408152 40.004177 0.264058 1.016965 111.41382845517 80.284760 1.397080 1.036927 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 628 468 7 3 ZTF_r 1381532482615 0 1.8346 437.551 12.562 26.2237 8.8757e-06 0.0269054 0.110281 1.48505e-05 505 30. 0.067029 0.060484 19.7386 26.2237 2 2459136.0324884 468120226 1 -6.31841244294 48.597115 -0.144628 1.101232 -19.6602471046 94.820007 -0.208739 1.035795 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 629 468 7 2 ZTF_r 1381532482515 0 1.8774 437.382 12.765 26.2581 1.04484e-05 0.0283994 0.121272 1.60749e-05 507 30. 0.065491 0.062708 19.7204 26.2581 2 2459136.0324884 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 630 468 7 4 ZTF_r 1381532482715 0 1.8726 396.61 12.0847 26.1995 9.7931e-06 0.0266084 0.120133 1.50376e-05 479 30. 0.066498 0.060399 19.7291 26.1995 2 2459136.0324884 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 631 468 7 4 ZTF_r 1381537242715 0 1.8325 399.854 17.0369 26.2107 1.29675e-05 0.0306232 0.117424 1.98796e-05 480 30. 0.063552 0.059899 19.3714 26.2107 2 2459136.0372454 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 632 468 7 3 ZTF_r 1381537242615 0 1.7996 439.556 17.5353 26.2385 1.29201e-05 0.0324034 0.107463 2.1611e-05 506 30. 0.07 0.061435 19.3918 26.2385 2 2459136.0372454 468120226 1 -17.97308653369 73.948357 -0.270364 0.958577 104.40304846179 145.894821 0.720425 1.036038 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 633 468 7 2 ZTF_r 1381537242515 0 1.8693 441.796 17.7665 26.2462 1.2865e-05 0.0317758 0.12085 1.99968e-05 509 30. 0.065538 0.060393 19.3503 26.2462 2 2459136.0372454 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 634 468 7 4 ZTF_r 1388539312715 0 1.8183 408.431 11.9876 26.2394 9.376e-06 0.025974 0.11248 1.44233e-05 479 30. 0.060661 0.059144 19.8113 26.2394 1 2459143.0393171 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 635 468 7 3 ZTF_r 1388539312615 0 1.763 458.781 12.4507 26.2658 8.6763e-06 0.0264562 0.107316 1.44874e-05 501 30. 0.063245 0.059988 19.8291 26.2658 1 2459143.0393171 468120226 1 -62.60948932085 50.447659 -1.380556 0.955059 -124.99830124932 99.257469 -1.267816 1.039414 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 636 468 7 2 ZTF_r 1388539312515 0 1.8186 452.623 12.4312 26.299 1.18477e-05 0.0302185 0.114282 1.83263e-05 505 30. 0.062602 0.060905 19.8354 26.299 1 2459143.0393171 468120225 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 637 468 7 3 ZTF_g 1390504812615 0 1.995 126.105 5.28997 26.1928 1.04785e-05 0.0292907 -0.0843632 1.75575e-05 509 30. 0.07945 0.059031 20.5732 26.1928 1 2459145.0048148 468120126 1 -56.59157468084 22.977764 -2.739674 1.051143 -68.47683855254 43.681133 -1.578211 1.035402 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 638 468 7 4 ZTF_g 1390504812715 0 2.0816 120.511 4.93126 26.147 1.23164e-05 0.0302507 -0.08583 1.90175e-05 481 30. 0.069222 0.060028 20.5413 26.147 1 2459145.0048148 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 639 468 7 3 ZTF_r 1390541712615 0 1.7564 459.137 13.2266 26.2915 8.304e-06 0.0260413 0.105285 1.40066e-05 506 30. 0.062567 0.062575 19.7842 26.2915 1 2459145.041713 468120226 1 20.52161434343 52.491108 0.434891 1.019035 91.27971884183 104.078911 0.882931 1.036462 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 640 468 7 4 ZTF_r 1390541712715 0 1.8411 417.621 12.7945 26.2706 9.959e-06 0.0271668 0.116091 1.53637e-05 480 30. 0.059801 0.058549 19.7436 26.2706 1 2459145.041713 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 641 468 7 4 ZTF_g 1392498022715 0 2.9838 10.129 5.09772 23.3805 0.0006607 0.0728392 -0.0676654 0.00183109 86 30. 0.085384 0.074066 17.4515 23.3805 1 2459146.9980208 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 642 468 7 3 ZTF_g 1392498022615 0 2.9306 10.803 5.43934 23.5271 0.00029934 0.0540955 -0.0641973 0.000893333 113 30. 0.092218 0.070159 17.5448 23.5271 1 2459146.9980208 468120126 1 -32.07901898121 30.477667 -1.170831 1.043637 2.34463673668 46.284367 0.050998 1.067674 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 643 468 7 4 ZTF_g 1396519752715 0 2.338 133.693 5.72046 26.2451 1.20665e-05 0.0296675 -0.0760518 1.86938e-05 477 30. 0.070064 0.068696 20.3837 26.2451 1 2459151.0197569 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 644 468 7 3 ZTF_g 1396519752615 0 2.3089 137.563 6.08177 26.2813 9.9071e-06 0.0280812 -0.0667971 1.66254e-05 495 30. 0.075097 0.06321 20.3775 26.2813 1 2459151.0197569 468120126 1 -9.68756052233 27.380127 -0.393581 1.092425 -8.43233275375 47.828480 -0.177491 1.042980 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 645 468 7 4 ZTF_r 1396539802715 0 2.6219 430.161 9.20637 26.2865 1.05429e-05 0.0279346 0.12035 1.62306e-05 482 30. 0.072174 0.064731 19.8362 26.2865 1 2459151.0398032 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 646 468 7 3 ZTF_r 1396539802615 0 2.7222 480.441 9.81072 26.3273 1.30968e-05 0.0322878 0.107821 2.16829e-05 501 30. 0.078669 0.07042 19.7758 26.3273 1 2459151.0398032 468120226 1 -114.77657368668 53.081520 -2.405275 0.966824 -160.13445225077 82.786552 -1.947333 1.074013 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 647 468 7 4 ZTF_g 1397476032715 0 3.8479 121.937 13.8191 26.1377 6.05534e-05 0.0412271 -0.0212882 0.000143775 219 30. 0.109731 0.100794 18.9021 26.1377 1 2459151.9760301 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 648 468 7 3 ZTF_g 1397476032615 0 3.8213 127.577 14.5802 26.2001 4.61318e-05 0.0422909 -0.0371675 0.000108734 263 30. 0.11014 0.104863 18.9186 26.2001 1 2459151.9760301 468120126 1 104.3867872437 104.209877 1.114273 0.976722 249.87780361595 134.583069 1.869186 1.130485 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 649 468 7 4 ZTF_r 1397505642715 0 2.8589 424.102 10.3166 26.2681 1.41032e-05 0.0322637 0.121103 2.17241e-05 482 30. 0.079022 0.068985 19.6401 26.2681 1 2459152.0056481 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 650 468 7 3 ZTF_r 1397505642615 0 2.8605 474.284 10.8786 26.3067 1.16336e-05 0.0303394 0.118082 1.92179e-05 501 30. 0.085728 0.072404 19.6065 26.3067 1 2459152.0056481 468120226 1 -121.01512612967 60.905407 -2.210236 1.027013 -263.16852385049 93.314270 -2.839233 1.068827 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 651 468 7 3 ZTF_r 1398476452615 0 2.6305 454.711 15.5269 26.276 1.55279e-05 0.0353131 0.107719 2.58608e-05 502 30. 0.074551 0.06587 19.2821 26.276 1 2459152.9764583 468120226 1 16.5606545357 85.255692 0.216077 0.898431 -44.04578708978 137.626999 -0.322193 1.065407 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 652 468 7 4 ZTF_r 1398476452715 0 2.6454 416.081 15.0498 26.2371 1.63943e-05 0.0346129 0.122769 2.52514e-05 478 30. 0.074639 0.07028 19.2689 26.2371 1 2459152.9764583 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 653 468 7 3 ZTF_g 1398508142615 0 2.5533 135.936 14.3926 26.2957 1.7647e-05 0.033359 -0.0604334 3.67607e-05 392 30. 0.072978 0.059751 19.3658 26.2957 1 2459153.0081481 468120126 1 -135.81516859668 72.792374 -2.075474 1.013574 -94.79037636145 119.370926 -0.799431 1.052904 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 654 468 7 4 ZTF_g 1398508142715 0 2.6099 131.404 13.8676 26.2437 2.83071e-05 0.0397236 -0.0542865 5.86903e-05 358 30. 0.068424 0.065286 19.3443 26.2437 1 2459153.0081481 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 655 468 7 4 ZTF_r 1399494672715 0 2.2423 426.283 14.6945 26.2645 1.62383e-05 0.034639 0.121658 2.51045e-05 480 30. 0.075712 0.070189 19.4432 26.2645 1 2459153.9946759 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 656 468 7 3 ZTF_r 1399494672615 0 2.1622 473.286 15.4493 26.3187 1.55593e-05 0.0353127 0.111507 2.58424e-05 505 30. 0.079786 0.072337 19.4563 26.3187 1 2459153.9946759 468120226 1 -89.10422173022 71.419426 -1.387831 0.932274 126.06650781663 128.744324 0.985795 1.040639 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 657 468 7 3 ZTF_g 1399524462615 0 2.3405 142.86 16.3118 26.3247 2.31711e-05 0.039471 -0.0514953 4.72004e-05 405 30. 0.077721 0.070496 19.3312 26.3247 1 2459154.0244676 468120126 1 69.15505350339 75.211212 1.022813 0.940942 164.325160589 131.684845 1.256271 1.038382 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 658 468 7 4 ZTF_g 1399524462715 0 2.3964 137.467 15.5911 26.2715 2.7642e-05 0.0393553 -0.0661504 5.67135e-05 354 30. 0.073035 0.067787 19.3062 26.2715 1 2459154.0244676 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 659 468 7 3 ZTF_g 1402500172615 0 2.4313 133.461 13.2729 26.2784 1.98531e-05 0.0376982 -0.0672461 3.98184e-05 434 30. 0.078868 0.074181 19.4744 26.2784 1 2459157.0001736 468120126 1 8.15532548935 65.596634 0.138298 0.958946 51.33005512546 112.066345 0.461118 1.041234 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 660 468 7 4 ZTF_g 1402500172715 0 2.5298 129.706 12.6062 26.2384 2.96319e-05 0.0424976 -0.069864 5.83786e-05 386 30. 0.076184 0.073394 19.4555 26.2384 1 2459157.0001736 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 661 468 7 3 ZTF_r 1402525312615 0 1.6294 476.72 11.5488 26.3303 8.0607e-06 0.0254781 0.109179 1.34789e-05 504 30. 0.064138 0.062072 20.0298 26.3303 1 2459157.0253125 468120226 1 -10.64325373139 43.779888 -0.270430 0.923466 9.28819447581 88.851151 0.105241 1.037747 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 662 468 7 4 ZTF_r 1402525312715 0 1.5873 432.686 10.879 26.2858 9.805e-06 0.0268764 0.11565 1.52052e-05 481 30. 0.060728 0.061953 20.0693 26.2858 1 2459157.0253125 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 663 468 7 4 ZTF_g 1404498552715 0 2.6814 119.044 12.0715 26.1412 4.60241e-05 0.0504788 -0.0476261 9.35977e-05 357 30. 0.073254 0.085887 19.3679 26.1412 1 2459158.9985532 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 664 468 7 3 ZTF_g 1404498552615 0 2.6044 111.627 12.8915 26.0943 4.44897e-05 0.0530633 -0.050234 9.19898e-05 395 30. 0.081756 0.081492 19.2663 26.0943 1 2459158.9985532 468120126 1 45.56182677735 70.683617 0.717030 0.900006 -11.10903401674 114.234840 -0.097902 1.051401 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 665 468 7 4 ZTF_r 1404527482715 0 2.4257 357.95 13.1013 26.097 1.80283e-05 0.0361717 0.116541 2.77624e-05 481 30. 0.080925 0.081166 19.3223 26.097 1 2459159.0274884 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 666 468 7 3 ZTF_r 1404527482615 0 2.3819 380.268 14.5664 26.0916 1.5986e-05 0.0358877 0.104706 2.67457e-05 501 30. 0.077959 0.076122 19.2365 26.0916 1 2459159.0274884 468120226 1 38.34792694419 74.783409 0.570416 0.966666 159.9530569585 129.573181 1.242775 1.045323 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 667 468 7 4 ZTF_r 1411478562715 0 1.9057 426.602 7.12213 26.278 8.3913e-06 0.0246632 0.117842 1.29293e-05 479 30. 0.061503 0.058098 20.3835 26.278 1 2459165.9785648 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 668 468 7 3 ZTF_r 1411478562615 0 1.9088 472.129 7.77228 26.3103 7.8092e-06 0.0247674 0.106542 1.2859e-05 500 30. 0.067634 0.058374 20.3226 26.3103 1 2459165.9785648 468120226 1 -129.98717215681 31.045477 -4.657544 1.153421 -202.11389429333 59.233795 -3.435119 1.036282 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 0
 669 468 7 4 ZTF_g 1411522592715 0 1.9037 139.274 5.55773 26.3043 1.1089e-05 0.028614 -0.082233 1.71198e-05 481 30. 0.064012 0.057401 20.6703 26.3043 1 2459166.0225926 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 670 468 7 3 ZTF_g 1411522592615 0 1.8903 143.243 6.04116 26.3375 9.4068e-06 0.0273682 -0.0801615 1.55873e-05 499 30. 0.067617 0.058305 20.6067 26.3375 1 2459166.0225926 468120126 1 -28.16501327555 23.650171 -1.324739 1.062537 -35.52307504575 46.084076 -0.776024 1.033771 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 671 468 7 4 ZTF_g 1414519522715 0 2.1832 141.007 5.48938 26.3047 1.18322e-05 0.0293097 -0.0807543 1.80483e-05 481 30. 0.067733 0.055163 20.5471 26.3047 1 2459169.0195255 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 672 468 7 3 ZTF_g 1414519522615 0 2.1475 144.548 6.05089 26.3483 1.01439e-05 0.0286568 -0.0828216 1.70332e-05 501 30. 0.072222 0.061166 20.4915 26.3483 1 2459169.0195255 468120126 1 -33.92140226007 27.175545 -1.388514 1.082290 -17.18706612082 50.060860 -0.345636 1.035048 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 673 468 7 4 ZTF_r 1414525422715 0 1.7501 442.415 7.45557 26.311 7.0599e-06 0.0226929 0.112386 1.08671e-05 480 30. 0.062481 0.059699 20.4199 26.311 1 2459169.0254282 468120227 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 674 468 7 3 ZTF_r 1414525422615 0 1.7693 486.079 8.14716 26.3631 8.1339e-06 0.0256066 0.0952857 1.35626e-05 505 30. 0.065641 0.063086 20.3947 26.3631 1 2459169.0254282 468120226 1 -122.77387553252 32.024258 -4.264633 1.018436 -197.16453252957 63.752422 -3.113489 1.033462 0.934607482811789 16.7690004348755 0.0740000009536743 6.09000015258789 0.593999981880188 2458160.768681 2458450.010741 56
 675 468 7 4 ZTF_g 1416482872715 0 2.1665 136.265 5.60428 26.293 1.39334e-05 0.0320607 -0.105205 2.14575e-05 478 30. 0.063622 0.055745 20.5127 26.293 1 2459170.9828704 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 676 468 7 3 ZTF_g 1416482872615 0 2.0925 139.772 5.99989 26.3232 9.1145e-06 0.0271809 -0.0939674 1.53617e-05 501 30. 0.071283 0.05735 20.497 26.3232 1 2459170.9828704 468120126 1 -51.44262422017 26.189964 -2.184958 1.003774 -49.35880759102 49.210022 -1.009779 1.034435 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 677 468 7 3 ZTF_g 1419499052615 0 1.9796 112.375 6.22958 26.0647 1.09362e-05 0.0297444 -0.0743686 1.86041e-05 501 30. 0.071456 0.057614 20.2851 26.0647 1 2459173.9990509 468120126 1 -51.20187376138 26.607716 -2.140588 0.944964 -28.85024394712 49.605717 -0.585508 1.043190 1.21944944405186 17.7590000152588 0.0729999989271164 6.15999984741211 0.45100000500679 2458166.891343 2458444.020370 0
 678 468 7 4 ZTF_g 1419499052715 0 1.9898 108.61 5.76293 26.023 1.48528e-05 0.0331333 -0.0856683 2.35617e-05 473 30. 0.06413 0.054945 20.3212 26.023 1 2459173.9990509 468120127 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
