 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 44 252 2 3 ZTF_r 671333720615 0 2.153 258.099 9.31827 25.8297 2.0227e-05 0.0337849 0.114646 2.99011e-05 361 30. 0.062574 0.071928 19.643 25.8297 3 2458425.8337269 252120206 1 2.71741820261 39.534657 0.076460 0.946547 -131.00289595848 71.354362 -1.848313 1.043180 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 45 252 2 3 ZTF_g 671347850615 0 2.3397 179.798 5.47486 26.1299 2.04068e-05 0.0340778 -0.0672158 3.11299e-05 356 30. 0.063498 0.08749 20.4216 26.1299 3 2458425.8478588 252120106 1 -16.77287708051 24.336494 -0.766663 0.932189 15.35792946146 42.206944 0.366323 1.038766 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 46 252 2 3 ZTF_g 672334130615 0 2.01 107.747 6.39055 25.5578 3.36571e-05 0.0412084 -0.0449519 5.80102e-05 313 30. 0.058976 0.077253 19.8902 25.5578 1 2458426.8341319 252120106 1 -8.29399880361 21.832062 -0.422595 1.112319 15.58775258947 42.032982 0.373343 1.028826 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 47 252 2 3 ZTF_g 672335040615 0 2.0542 69.8406 7.00386 25.1185 7.82584e-05 0.0578381 -0.0657864 0.000160395 252 30. 0.066272 0.077073 19.1828 25.1185 3 2458426.8350463 252120106 1 -10.8212794574 29.558182 -0.407245 0.914723 2.86584337995 56.113338 0.051416 1.032202 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 48 252 2 3 ZTF_r 672416700615 0 2.1882 317.136 8.35108 26.0517 1.93655e-05 0.0331224 0.11387 2.87774e-05 360 30. 0.065121 0.080124 19.9251 26.0517 1 2458426.9167014 252120206 1 -87.07673153866 34.222584 -2.830376 1.062970 -32.94543857568 62.350651 -0.531948 1.036485 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 49 252 2 3 ZTF_g 673334240615 0 4.3242 64.5845 6.04412 25.0175 0.00075156 0.109977 -0.0580351 0.00207102 117 30. 0.0832 0.110133 18.5673 25.0175 3 2458427.8342477 252120106 1 -29.41671393239 45.923565 -0.712547 0.989246 -52.58479935091 55.655300 -0.951194 1.207683 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 50 252 2 3 ZTF_r 674356190615 0 2.8436 335.564 5.67847 26.1087 1.54096e-05 0.0294804 0.122283 2.29904e-05 360 30. 0.065036 0.07846 20.107 26.1087 3 2458428.8561921 252120206 1 -45.04454056098 31.312843 -1.600201 1.020817 -17.4266505062 48.187809 -0.364076 1.059904 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 51 252 2 3 ZTF_r 675355020615 0 2.1869 333.426 6.04894 26.0875 1.68877e-05 0.0308299 0.124058 2.50884e-05 361 30. 0.061463 0.086142 20.3258 26.0875 1 2458429.8550231 252120206 1 15.52283052847 27.342409 0.631523 0.994002 72.36069952543 47.126785 1.545789 1.045365 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 52 252 2 3 ZTF_r 675357980615 0 2.1618 335.256 6.09302 26.1073 1.63025e-05 0.0304532 0.12055 2.42528e-05 361 30. 0.057588 0.080798 20.3523 26.1073 3 2458429.8579861 252120206 1 23.81347347707 28.832460 0.918747 0.954458 27.51008002822 49.164501 0.563320 1.047456 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 53 252 2 3 ZTF_g 675421490615 0 2.1737 166.993 4.55995 26.0124 1.74841e-05 0.0313052 -0.0219673 2.66122e-05 355 30. 0.062177 0.084475 20.6001 26.0124 3 2458429.9214931 252120106 1 2.78597005893 19.147884 0.161849 1.061185 -0.50578848545 32.578167 -0.015630 1.050705 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 54 252 2 3 ZTF_g 675422400615 0 2.2671 167.288 4.5854 26.0151 1.89132e-05 0.0324641 -0.0218277 2.90172e-05 352 30. 0.059322 0.081936 20.5704 26.0151 1 2458429.9224074 252120106 1 0.14946724705 18.513767 0.008981 0.990131 -4.81857164275 31.307821 -0.154946 1.049857 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 55 252 2 3 ZTF_g 676334560615 0 2.7796 181.497 4.0173 26.1269 1.91263e-05 0.0327997 -0.0404231 2.92066e-05 355 30. 0.06882 0.092632 20.5441 26.1269 3 2458430.8345602 252120106 1 4.60801054566 21.290154 0.240763 1.015236 10.00330516418 32.924641 0.305871 1.066060 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 56 252 2 3 ZTF_r 677298570615 8 5.4345 309.458 8.08739 26.0598 6.84718e-05 0.0533388 0.100635 0.000110557 262 30. 0.097273 0.125411 19.0782 26.0598 3 2458431.7985764 252120206 1 77.47979168718 75.304985 1.144510 1.075390 110.13790686052 85.941460 1.290177 1.385200 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 57 252 2 3 ZTF_g 677398340615 8 5.2074 138.779 6.62711 25.8757 9.3895e-05 0.0485045 -0.0654045 0.00022142 164 30. 0.090629 0.113165 19.1365 25.8757 3 2458431.8983449 252120106 1 28.31037762352 63.757942 0.493931 0.965238 73.81455373369 73.256966 1.014398 1.286012 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 58 252 2 3 ZTF_r 678292380615 0 3.1807 328.989 8.22442 26.1223 3.42598e-05 0.0439623 0.096242 5.05281e-05 364 30. 0.083156 0.09697 19.6401 26.1223 1 2458432.7923843 252120206 1 28.82573914512 49.377781 0.649387 0.981561 122.24569123613 71.626282 1.718210 1.082431 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 59 252 2 3 ZTF_r 678294960615 0 2.5852 329.397 8.19341 26.1079 1.4906e-05 0.0293994 0.109284 2.21146e-05 368 30. 0.074117 0.081275 19.84 26.1079 3 2458432.7949653 252120206 1 -5.77967410546 40.053932 -0.160514 1.033136 -9.9539793762 66.105087 -0.151592 1.055606 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 60 252 2 3 ZTF_g 678430390615 0 3.1948 157.04 7.09583 25.9736 3.71546e-05 0.0414364 -0.0273719 7.12892e-05 277 30. 0.085554 0.103527 19.6406 25.9736 3 2458432.9303935 252120106 1 0.84533385392 38.594761 0.024364 1.064914 2.91544530811 55.964787 0.052445 1.069718 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 61 252 2 3 ZTF_g 678431300615 0 2.9994 157.996 7.1087 25.9823 4.15583e-05 0.0447409 -0.0537687 7.80077e-05 292 30. 0.091496 0.110669 19.7038 25.9823 1 2458432.9313079 252120106 1 -64.46222963308 39.106281 -1.833638 0.960930 -49.80624507383 59.510876 -0.842564 1.056453 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 62 252 2 3 ZTF_r 680313120615 8 4.7698 329.122 7.59778 26.1159 3.61393e-05 0.0421985 0.109392 5.47577e-05 323 30. 0.096267 0.096882 19.3187 26.1159 3 2458434.813125 252120206 1 37.15231572256 65.902084 0.627107 0.977769 101.36177858936 77.500603 1.316692 1.270048 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 63 252 2 3 ZTF_g 680388510615 0 4.5899 170.606 6.27294 26.0633 5.29828e-05 0.0438405 -0.032049 0.000109535 228 30. 0.103026 0.104135 19.501 26.0633 3 2458434.8885185 252120106 1 70.38892129234 52.365776 1.495242 0.949282 124.94212261565 62.661629 2.007347 1.200045 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 64 252 2 3 ZTF_r 682313750615 0 3.9212 336.494 7.34238 26.1317 2.91322e-05 0.0405742 0.103152 4.39211e-05 360 30. 0.085389 0.114824 19.5596 26.1317 3 2458436.81375 252120206 1 -33.06587138944 53.566090 -0.686665 0.968875 -1.9592642426 68.590904 -0.028757 1.138503 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 65 252 2 3 ZTF_r 684334710615 33556528 2.2604 21.392 16.8349 23.321 0.132391 0.249191 -0.90512 0.467509 13 30. 0.080592 0.084383 16.3206 23.321 1 2458438.8347106 252120206 1 -138.28678682601 73.025391 -2.106501 1.026317 -145.56129232136 128.442780 -1.140910 1.092064 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 66 252 2 3 ZTF_r 685382990615 0 1.7731 211.923 11.6784 25.6146 2.18321e-05 0.0352269 0.114133 3.26314e-05 363 30. 0.055488 0.069238 19.3481 25.6146 1 2458439.8829977 252120206 1 34.71785372127 38.608208 1.000295 1.082515 -8.08027091052 78.133057 -0.104113 1.031738 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 67 252 2 3 ZTF_g 689272060615 0 2.5266 173.494 19.2316 26.1002 4.11443e-05 0.0365043 -0.0467955 9.02833e-05 208 30. 0.065499 0.088679 18.8712 26.1002 1 2458443.7720602 252120106 1 156.57984465077 88.751633 1.962521 1.005475 120.32974722925 153.863068 0.787325 1.037083 0.142592345098452 19.6689998626709 0.034000001847744 1.21099996566772 -0.0230000000447035 2458364.001643 2458434.888519 0
 68 252 2 3 ZTF_r 689336270615 0 1.4699 330.229 16.8554 26.1027 3.48607e-05 0.0444956 0.0965734 5.20568e-05 362 30. 0.058995 0.071926 19.4472 26.1027 1 2458443.8362731 252120206 1 0.38937896683 62.031548 0.006983 1.043569 -153.03426243767 130.438080 -1.181135 1.036685 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
 69 252 2 3 ZTF_r 694272710615 0 2.1377 328.532 12.003 26.097 1.89812e-05 0.0327898 0.108753 2.81936e-05 364 30. 0.063999 0.080809 19.5992 26.097 1 2458448.7727199 252120206 1 13.56629873592 51.295567 0.294196 0.904263 10.60408686486 93.181076 0.114567 1.044162 0.045018237201136 19.3279999732971 0.028999999165535 0.962000012397766 0.0469999983906746 2458363.979815 2458448.772720 0
# ------------------------------END---------------------------------
